date,open,high,low,close,label,source_idx
2022-02-09 01:15:00,43128.67,43159.77,43050.0,43135.25,2,430420
2022-02-09 01:20:00,43135.24,43194.53,43084.46,43097.96,2,430421
2022-02-09 01:25:00,43097.96,43181.88,43063.88,43148.01,2,430422
2022-02-09 01:30:00,43148.02,43250.01,43148.01,43195.74,3,430423
2022-02-09 01:35:00,43195.75,43259.8,43090.67,43114.98,0,430424
2022-02-09 01:40:00,43114.98,43148.6,43070.0,43074.11,0,430425
2022-02-09 01:45:00,43074.11,43123.4,43047.01,43111.1,0,430426
2022-02-09 01:50:00,43111.1,43113.26,42850.01,42893.92,1,430427
2022-02-09 01:55:00,42893.92,43013.13,42893.92,42978.55,2,430428
2022-02-09 02:00:00,42978.56,43021.12,42882.33,43019.99,2,430429
2022-02-09 02:05:00,43021.12,43103.44,42983.44,43021.83,2,430430
2022-02-09 02:10:00,43021.84,43057.11,42999.61,43029.64,2,430431
2022-02-09 02:15:00,43029.64,43128.02,42988.45,43122.63,3,430432
2022-02-09 02:20:00,43122.62,43130.0,42852.23,42880.34,0,430433
2022-02-09 02:25:00,42880.35,42899.75,42700.0,42726.58,1,430434
2022-02-09 02:30:00,42726.57,42980.89,42700.0,42963.79,2,430435
2022-02-09 02:35:00,42963.78,43075.29,42862.57,42878.6,2,430436
2022-02-09 02:40:00,42878.6,42896.81,42816.26,42896.81,2,430437
2022-02-09 02:45:00,42896.8,42942.45,42786.96,42889.6,2,430438
2022-02-09 02:50:00,42889.6,43037.97,42864.43,43008.72,2,430439
2022-02-09 02:55:00,43008.72,43055.5,42980.0,42998.65,2,430440
2022-02-09 03:00:00,43000.53,43111.0,42938.36,43055.01,2,430441
2022-02-09 03:05:00,43055.0,43185.31,43028.29,43170.12,2,430442
2022-02-09 03:10:00,43170.11,43299.99,43153.78,43288.73,2,430443
2022-02-09 03:15:00,43288.74,43362.03,43245.04,43277.93,2,430444
2022-02-09 03:20:00,43277.92,43361.0,43262.99,43320.51,2,430445
2022-02-09 03:25:00,43320.51,43633.95,43262.03,43625.42,2,430446
2022-02-09 03:30:00,43625.42,44016.3,43566.36,43892.72,2,430447
2022-02-09 03:35:00,43892.72,44100.0,43874.04,44027.24,2,430448
2022-02-09 03:40:00,44027.24,44120.0,44000.6,44050.87,2,430449
2022-02-09 03:45:00,44050.87,44349.99,43913.45,44300.4,3,430450
2022-02-09 03:50:00,44300.41,44314.05,44137.09,44251.22,0,430451
2022-02-09 03:55:00,44251.22,44271.95,44113.25,44271.95,0,430452
2022-02-09 04:00:00,44271.95,44393.36,44188.0,44238.17,0,430453
2022-02-09 04:05:00,44238.17,44257.6,44077.26,44095.07,0,430454
2022-02-09 04:10:00,44095.07,44124.1,43849.9,43935.67,1,430455
2022-02-09 04:15:00,43935.67,44096.31,43930.27,44096.31,2,430456
2022-02-09 04:20:00,44094.02,44175.39,44070.0,44161.08,2,430457
2022-02-09 04:25:00,44161.08,44163.19,43973.4,44091.65,2,430458
2022-02-09 04:30:00,44091.64,44350.31,44025.55,44291.48,2,430459
2022-02-09 04:35:00,44291.47,44298.31,44142.8,44250.0,2,430460
2022-02-09 04:40:00,44250.01,44350.0,44190.91,44326.98,3,430461
2022-02-09 04:45:00,44326.97,44334.96,44165.64,44194.39,0,430462
2022-02-09 04:50:00,44194.39,44234.7,44156.0,44218.42,0,430463
2022-02-09 04:55:00,44218.41,44264.58,44180.0,44180.36,0,430464
2022-02-09 05:00:00,44180.0,44274.69,44125.05,44147.34,0,430465
2022-02-09 05:05:00,44147.34,44229.73,44147.33,44207.33,0,430466
2022-02-09 05:10:00,44205.33,44239.0,44069.52,44078.74,0,430467
2022-02-09 05:15:00,44076.55,44111.75,44001.51,44049.11,0,430468
2022-02-09 05:20:00,44050.31,44113.99,44048.32,44090.19,0,430469
2022-02-09 05:25:00,44086.16,44093.63,44010.29,44052.83,0,430470
2022-02-09 05:30:00,44052.83,44052.97,43872.92,43881.9,1,430471
2022-02-09 05:35:00,43879.72,44112.23,43865.22,44039.78,2,430472
2022-02-09 05:40:00,44039.78,44064.82,43985.84,44004.49,2,430473
2022-02-09 05:45:00,44004.49,44082.21,43979.0,44034.02,2,430474
2022-02-09 05:50:00,44034.03,44117.78,43966.4,44044.96,2,430475
2022-02-09 05:55:00,44044.97,44108.75,44011.55,44062.89,2,430476
2022-02-09 06:00:00,44062.89,44154.56,44013.56,44026.75,2,430477
2022-02-09 06:05:00,44026.75,44104.66,44020.12,44092.54,2,430478
2022-02-09 06:10:00,44092.54,44102.0,44047.42,44082.19,2,430479
2022-02-09 06:15:00,44082.2,44169.47,44078.22,44163.99,2,430480
2022-02-09 06:20:00,44163.99,44180.74,44109.0,44158.13,2,430481
2022-02-09 06:25:00,44160.0,44281.2,44144.73,44270.37,3,430482
2022-02-09 06:30:00,44270.38,44299.98,44140.0,44169.03,0,430483
2022-02-09 06:35:00,44169.03,44205.58,44134.05,44150.71,0,430484
2022-02-09 06:40:00,44150.7,44189.66,44118.56,44181.91,0,430485
2022-02-09 06:45:00,44181.91,44181.92,44083.19,44089.04,0,430486
2022-02-09 06:50:00,44089.04,44106.8,44058.05,44080.81,0,430487
2022-02-09 06:55:00,44080.8,44106.52,44016.87,44042.99,0,430488
2022-02-09 07:00:00,44043.0,44114.01,44000.0,44091.3,0,430489
2022-02-09 07:05:00,44091.3,44146.2,44081.1,44124.48,0,430490
2022-02-09 07:10:00,44124.48,44144.05,44060.0,44115.17,0,430491
2022-02-09 07:15:00,44115.17,44189.42,44090.87,44160.17,0,430492
2022-02-09 07:20:00,44160.17,44193.42,44139.77,44173.05,0,430493
2022-02-09 07:25:00,44173.06,44173.06,43971.67,44016.59,0,430494
2022-02-09 07:30:00,44016.58,44051.03,44000.0,44011.81,0,430495
2022-02-09 07:35:00,44011.8,44030.66,43958.7,44027.3,0,430496
2022-02-09 07:40:00,44027.31,44266.76,44016.05,44257.75,0,430497
2022-02-09 07:45:00,44257.74,44257.75,44164.8,44219.01,0,430498
2022-02-09 07:50:00,44219.01,44341.88,44216.86,44243.56,0,430499
2022-02-09 07:55:00,44243.56,44263.48,44162.02,44243.99,0,430500
2022-02-09 08:00:00,44243.99,44247.54,44142.34,44142.36,0,430501
2022-02-09 08:05:00,44142.35,44215.55,44103.97,44127.15,0,430502
2022-02-09 08:10:00,44127.16,44159.97,44087.55,44115.31,0,430503
2022-02-09 08:15:00,44115.3,44143.6,44008.32,44012.86,0,430504
2022-02-09 08:20:00,44012.86,44070.85,44005.66,44041.67,0,430505
2022-02-09 08:25:00,44041.67,44086.47,44025.89,44050.19,0,430506
2022-02-09 08:30:00,44050.0,44152.45,44027.52,44076.0,0,430507
2022-02-09 08:35:00,44076.0,44092.88,43924.14,44074.35,0,430508
2022-02-09 08:40:00,44074.35,44129.68,44025.05,44033.49,0,430509
2022-02-09 08:45:00,44033.48,44053.08,43911.16,43951.83,0,430510
2022-02-09 08:50:00,43951.83,43979.99,43885.0,43910.07,0,430511
2022-02-09 08:55:00,43910.07,43943.68,43800.39,43861.21,0,430512
2022-02-09 09:00:00,43861.22,43926.83,43767.15,43770.44,0,430513
2022-02-09 09:05:00,43770.44,43792.9,43588.0,43598.94,0,430514
2022-02-09 09:10:00,43598.94,43613.83,43353.09,43361.39,0,430515
2022-02-09 09:15:00,43361.39,43450.74,43301.39,43367.7,0,430516
2022-02-09 09:20:00,43367.71,43420.0,43275.94,43307.42,0,430517
2022-02-09 09:25:00,43307.42,43367.85,43303.12,43307.14,0,430518
2022-02-09 09:30:00,43307.15,43329.34,43117.92,43162.51,1,430519
2022-02-09 09:35:00,43162.5,43270.75,43162.49,43227.98,2,430520
2022-02-09 09:40:00,43227.98,43272.24,43189.02,43212.36,2,430521
2022-02-09 09:45:00,43212.35,43302.63,43212.35,43255.56,2,430522
2022-02-09 09:50:00,43255.56,43338.87,43255.56,43317.98,2,430523
2022-02-09 09:55:00,43317.98,43345.66,43300.25,43340.22,2,430524
2022-02-09 10:00:00,43340.23,43414.66,43318.65,43414.24,2,430525
2022-02-09 10:05:00,43414.25,43414.25,43270.78,43305.14,2,430526
2022-02-09 10:10:00,43305.13,43330.84,43252.76,43302.23,2,430527
2022-02-09 10:15:00,43302.23,43390.62,43302.23,43375.88,2,430528
2022-02-09 10:20:00,43375.88,43417.61,43330.59,43406.03,2,430529
2022-02-09 10:25:00,43406.03,43448.09,43386.9,43422.35,2,430530
2022-02-09 10:30:00,43422.36,43488.57,43400.01,43409.52,2,430531
2022-02-09 10:35:00,43409.51,43431.86,43367.79,43414.47,2,430532
2022-02-09 10:40:00,43414.47,43431.72,43380.13,43380.13,2,430533
2022-02-09 10:45:00,43380.14,43408.64,43345.34,43389.22,2,430534
2022-02-09 10:50:00,43389.22,43405.0,43294.72,43334.97,2,430535
2022-02-09 10:55:00,43334.98,43359.93,43300.01,43343.28,2,430536
2022-02-09 11:00:00,43343.28,43414.89,43313.98,43413.35,2,430537
2022-02-09 11:05:00,43413.35,43484.0,43407.37,43471.58,2,430538
2022-02-09 11:10:00,43471.58,43487.31,43397.15,43480.88,2,430539
2022-02-09 11:15:00,43480.89,43525.96,43465.76,43468.63,2,430540
2022-02-09 11:20:00,43468.63,43479.21,43440.68,43457.7,2,430541
2022-02-09 11:25:00,43457.7,43496.22,43432.35,43453.89,2,430542
2022-02-09 11:30:00,43453.88,43480.0,43400.56,43415.63,2,430543
2022-02-09 11:35:00,43415.64,43507.21,43415.63,43507.18,2,430544
2022-02-09 11:40:00,43507.19,43535.17,43449.35,43450.85,2,430545
2022-02-09 11:45:00,43450.85,43557.01,43435.36,43536.0,3,430546
2022-02-09 11:50:00,43536.0,43569.65,43448.0,43514.61,0,430547
2022-02-09 11:55:00,43514.61,43526.09,43437.78,43453.49,0,430548
2022-02-09 12:00:00,43453.49,43503.87,43289.0,43352.48,0,430549
2022-02-09 12:05:00,43352.48,43379.2,43273.32,43279.6,0,430550
2022-02-09 12:10:00,43279.59,43287.85,43200.0,43252.51,0,430551
2022-02-09 12:15:00,43252.52,43309.7,43137.54,43138.17,1,430552
2022-02-09 12:20:00,43138.16,43325.95,43125.0,43311.43,2,430553
2022-02-09 12:25:00,43311.43,43369.14,43285.52,43333.59,2,430554
2022-02-09 12:30:00,43333.6,43438.46,43328.03,43432.71,2,430555
2022-02-09 12:35:00,43432.71,43492.88,43400.22,43488.05,2,430556
2022-02-09 12:40:00,43488.05,43722.33,43448.89,43696.13,2,430557
2022-02-09 12:45:00,43696.13,43749.0,43551.19,43586.23,2,430558
2022-02-09 12:50:00,43586.22,43674.36,43561.92,43633.14,2,430559
2022-02-09 12:55:00,43633.14,43660.03,43563.88,43584.93,2,430560
2022-02-09 13:00:00,43584.93,43691.77,43533.73,43667.83,2,430561
2022-02-09 13:05:00,43667.84,43676.51,43591.64,43645.0,2,430562
2022-02-09 13:10:00,43645.0,43675.0,43573.39,43605.72,2,430563
2022-02-09 13:15:00,43605.73,43700.0,43591.37,43687.67,2,430564
2022-02-09 13:20:00,43687.67,43733.29,43657.5,43724.87,2,430565
2022-02-09 13:25:00,43724.87,43748.0,43686.6,43688.79,2,430566
2022-02-09 13:30:00,43688.79,43716.23,43642.0,43683.49,2,430567
2022-02-09 13:35:00,43683.48,43697.75,43655.85,43695.49,2,430568
2022-02-09 13:40:00,43695.49,43800.0,43675.45,43741.53,2,430569
2022-02-09 13:45:00,43741.54,43831.05,43739.6,43749.16,3,430570
2022-02-09 13:50:00,43749.17,43749.89,43700.0,43748.23,0,430571
2022-02-09 13:55:00,43748.22,43750.0,43667.43,43700.01,0,430572
2022-02-09 14:00:00,43700.01,43760.37,43639.05,43643.44,0,430573
2022-02-09 14:05:00,43643.43,43666.9,43631.99,43650.03,0,430574
2022-02-09 14:10:00,43650.04,43732.5,43645.14,43713.34,0,430575
2022-02-09 14:15:00,43713.35,43715.76,43578.29,43583.07,0,430576
2022-02-09 14:20:00,43583.08,43622.45,43500.0,43531.16,0,430577
2022-02-09 14:25:00,43531.16,43591.07,43517.02,43532.67,0,430578
2022-02-09 14:30:00,43532.67,43563.72,43427.04,43463.04,1,430579
2022-02-09 14:35:00,43463.05,43513.96,43416.21,43494.68,2,430580
2022-02-09 14:40:00,43494.68,43534.38,43469.0,43494.7,2,430581
2022-02-09 14:45:00,43494.7,43605.01,43494.69,43545.15,2,430582
2022-02-09 14:50:00,43545.16,43638.84,43513.34,43635.62,2,430583
2022-02-09 14:55:00,43635.62,43918.52,43621.57,43807.75,3,430584
2022-02-09 15:00:00,43807.75,43939.0,43753.36,43773.78,0,430585
2022-02-09 15:05:00,43773.38,43799.78,43707.7,43715.99,0,430586
2022-02-09 15:10:00,43715.99,43748.18,43666.66,43724.14,0,430587
2022-02-09 15:15:00,43724.14,43775.51,43403.89,43473.8,0,430588
2022-02-09 15:20:00,43473.81,43513.99,43233.0,43271.92,1,430589
2022-02-09 15:25:00,43271.92,43343.79,43227.34,43322.04,2,430590
2022-02-09 15:30:00,43322.03,43337.67,43181.91,43292.29,2,430591
2022-02-09 15:35:00,43292.3,43370.0,43290.0,43355.06,2,430592
2022-02-09 15:40:00,43355.07,43370.0,43288.0,43298.98,2,430593
2022-02-09 15:45:00,43298.98,43476.85,43295.55,43463.35,2,430594
2022-02-09 15:50:00,43463.35,43479.0,43403.0,43416.0,2,430595
2022-02-09 15:55:00,43416.0,43460.0,43388.79,43399.78,2,430596
2022-02-09 16:00:00,43399.78,43529.82,43399.78,43504.86,2,430597
2022-02-09 16:05:00,43504.86,43558.6,43499.0,43553.72,2,430598
2022-02-09 16:10:00,43553.71,43564.15,43461.01,43538.33,2,430599
2022-02-09 16:15:00,43538.33,43560.0,43482.72,43484.12,2,430600
2022-02-09 16:20:00,43484.12,43513.67,43451.03,43508.05,2,430601
2022-02-09 16:25:00,43508.04,43596.53,43472.2,43560.0,3,430602
2022-02-09 16:30:00,43560.01,43662.06,43475.0,43475.29,0,430603
2022-02-09 16:35:00,43475.29,43508.4,43300.0,43366.45,1,430604
2022-02-09 16:40:00,43366.45,43516.04,43363.5,43501.73,2,430605
2022-02-09 16:45:00,43501.74,43577.99,43492.28,43492.29,2,430606
2022-02-09 16:50:00,43492.29,43508.59,43355.13,43382.6,2,430607
2022-02-09 16:55:00,43383.12,43426.96,43358.74,43386.75,2,430608
2022-02-09 17:00:00,43386.75,43419.73,43365.44,43377.43,2,430609
2022-02-09 17:05:00,43377.43,43580.0,43372.91,43579.99,2,430610
2022-02-09 17:10:00,43579.99,43645.73,43510.98,43586.0,2,430611
2022-02-09 17:15:00,43584.99,43625.43,43535.18,43614.76,2,430612
2022-02-09 17:20:00,43614.76,43690.98,43604.0,43667.01,3,430613
2022-02-09 17:25:00,43667.01,43737.61,43625.0,43625.0,0,430614
2022-02-09 17:30:00,43625.01,43676.4,43546.21,43551.1,0,430615
2022-02-09 17:35:00,43551.1,43631.96,43527.06,43631.0,0,430616
2022-02-09 17:40:00,43631.0,43641.9,43532.26,43534.09,0,430617
2022-02-09 17:45:00,43534.08,43571.15,43488.9,43509.82,0,430618
2022-02-09 17:50:00,43509.82,43558.67,43463.67,43522.21,0,430619
2022-02-09 17:55:00,43520.43,43620.08,43485.75,43614.04,0,430620
2022-02-09 18:00:00,43611.23,43677.09,43537.46,43617.88,0,430621
2022-02-09 18:05:00,43617.88,43636.62,43371.62,43401.49,1,430622
2022-02-09 18:10:00,43401.49,43513.83,43397.46,43454.97,2,430623
2022-02-09 18:15:00,43454.97,43512.18,43434.52,43494.46,2,430624
2022-02-09 18:20:00,43494.46,43542.75,43463.77,43478.13,2,430625
2022-02-09 18:25:00,43478.12,43632.0,43428.53,43625.28,2,430626
2022-02-09 18:30:00,43625.27,43660.0,43569.21,43624.98,2,430627
2022-02-09 18:35:00,43624.97,43723.38,43590.84,43693.33,2,430628
2022-02-09 18:40:00,43693.33,43708.93,43666.42,43678.01,2,430629
2022-02-09 18:45:00,43678.01,43795.12,43674.65,43772.15,2,430630
2022-02-09 18:50:00,43772.14,43824.35,43723.17,43762.64,2,430631
2022-02-09 18:55:00,43762.65,43774.0,43700.0,43715.45,2,430632
2022-02-09 19:00:00,43715.46,43872.57,43706.99,43856.88,3,430633
2022-02-09 19:05:00,43856.88,43892.42,43617.61,43714.68,1,430634
2022-02-09 19:10:00,43714.69,43850.0,43696.34,43837.27,2,430635
2022-02-09 19:15:00,43837.27,43865.34,43765.22,43821.29,2,430636
2022-02-09 19:20:00,43821.3,43829.34,43755.72,43780.89,2,430637
2022-02-09 19:25:00,43780.89,43849.92,43760.94,43820.89,2,430638
2022-02-09 19:30:00,43820.9,43950.0,43782.57,43909.01,2,430639
2022-02-09 19:35:00,43909.01,44065.46,43907.71,44023.27,2,430640
2022-02-09 19:40:00,44023.27,44299.0,44020.12,44291.18,3,430641
2022-02-09 19:45:00,44291.18,44349.23,44108.04,44128.51,0,430642
2022-02-09 19:50:00,44128.51,44191.13,44054.41,44084.08,0,430643
2022-02-09 19:55:00,44084.08,44148.19,43932.82,44141.56,0,430644
2022-02-09 20:00:00,44141.57,44170.1,44034.28,44151.81,0,430645
2022-02-09 20:05:00,44151.82,44224.24,44111.57,44200.0,0,430646
2022-02-09 20:10:00,44200.0,44471.4,44180.0,44356.29,0,430647
2022-02-09 20:15:00,44356.29,44412.1,44232.79,44281.2,0,430648
2022-02-09 20:20:00,44281.19,44348.42,44236.21,44272.6,0,430649
2022-02-09 20:25:00,44272.59,44274.94,44177.7,44222.56,0,430650
2022-02-09 20:30:00,44222.56,44289.7,44079.62,44138.31,0,430651
2022-02-09 20:35:00,44138.31,44186.16,44112.97,44130.2,0,430652
2022-02-09 20:40:00,44130.21,44240.47,44051.72,44188.24,0,430653
2022-02-09 20:45:00,44188.25,44188.25,44113.03,44113.38,0,430654
2022-02-09 20:50:00,44113.39,44117.52,44025.01,44073.32,0,430655
2022-02-09 20:55:00,44073.32,44075.26,43863.16,43938.87,0,430656
2022-02-09 21:00:00,43938.87,43994.91,43786.01,43857.62,1,430657
2022-02-09 21:05:00,43859.3,43933.21,43780.73,43923.96,2,430658
2022-02-09 21:10:00,43925.53,43989.18,43883.41,43913.01,2,430659
2022-02-09 21:15:00,43913.01,43979.43,43861.45,43861.45,2,430660
2022-02-09 21:20:00,43861.46,43977.21,43861.45,43955.07,2,430661
2022-02-09 21:25:00,43955.07,44057.34,43940.29,43975.66,2,430662
2022-02-09 21:30:00,43975.65,44166.66,43934.61,44106.18,2,430663
2022-02-09 21:35:00,44106.18,44218.34,44045.01,44131.71,2,430664
2022-02-09 21:40:00,44131.7,44265.41,44090.0,44157.01,2,430665
2022-02-09 21:45:00,44157.01,44260.0,44144.67,44237.85,3,430666
2022-02-09 21:50:00,44237.85,44250.0,44024.63,44097.12,0,430667
2022-02-09 21:55:00,44097.13,44159.64,44039.66,44092.39,0,430668
2022-02-09 22:00:00,44092.39,44197.97,44055.97,44164.51,0,430669
2022-02-09 22:05:00,44164.5,44190.0,44107.41,44158.58,0,430670
2022-02-09 22:10:00,44158.58,44188.57,44011.45,44035.9,0,430671
2022-02-09 22:15:00,44035.91,44038.94,43876.3,43889.01,0,430672
2022-02-09 22:20:00,43889.0,43991.74,43861.41,43930.2,0,430673
2022-02-09 22:25:00,43930.2,44037.98,43920.97,44002.53,0,430674
2022-02-09 22:30:00,44002.53,44087.16,43990.63,44043.99,0,430675
2022-02-09 22:35:00,44044.0,44052.06,43871.39,43893.85,0,430676
2022-02-09 22:40:00,43893.85,43939.93,43816.22,43823.88,0,430677
2022-02-09 22:45:00,43823.88,43899.34,43810.48,43844.94,0,430678
2022-02-09 22:50:00,43844.94,43899.84,43794.01,43812.74,0,430679
2022-02-09 22:55:00,43812.73,43891.05,43804.48,43867.63,0,430680
2022-02-09 23:00:00,43867.63,44023.15,43579.66,44001.08,0,430681
2022-02-09 23:05:00,44001.09,44047.46,43871.59,43886.84,0,430682
2022-02-09 23:10:00,43886.84,43890.0,43741.23,43752.19,0,430683
2022-02-09 23:15:00,43752.19,43786.86,43679.88,43750.65,1,430684
2022-02-09 23:20:00,43750.65,43840.57,43747.04,43790.04,2,430685
2022-02-09 23:25:00,43790.12,43864.62,43775.13,43791.4,2,430686
2022-02-09 23:30:00,43791.4,43925.82,43715.41,43910.2,2,430687
2022-02-09 23:35:00,43911.15,44000.02,43866.16,43914.99,2,430688
2022-02-09 23:40:00,43914.99,43955.04,43898.93,43953.13,2,430689
2022-02-09 23:45:00,43953.13,44148.11,43949.0,44123.64,2,430690
2022-02-09 23:50:00,44123.65,44141.74,44029.73,44035.71,2,430691
2022-02-09 23:55:00,44035.72,44114.96,44010.82,44077.34,2,430692
2022-02-10 00:00:00,44077.34,44163.7,44050.67,44124.95,2,430693
2022-02-10 00:05:00,44124.94,44141.79,44050.0,44116.32,2,430694
2022-02-10 00:10:00,44116.32,44151.0,44080.06,44140.16,2,430695
2022-02-10 00:15:00,44140.17,44318.77,44122.98,44282.64,3,430696
2022-02-10 00:20:00,44282.64,44283.43,44161.7,44174.46,0,430697
2022-02-10 00:25:00,44174.39,44219.99,44165.44,44170.52,0,430698
2022-02-10 00:30:00,44170.52,44192.78,44045.59,44085.4,0,430699
2022-02-10 00:35:00,44085.4,44225.0,44085.39,44225.0,0,430700
2022-02-10 00:40:00,44225.0,44239.35,44136.95,44162.86,0,430701
2022-02-10 00:45:00,44162.86,44200.0,44130.0,44194.96,0,430702
2022-02-10 00:50:00,44194.96,44218.19,44020.0,44041.5,0,430703
2022-02-10 00:55:00,44041.51,44086.05,43977.69,44066.0,0,430704
2022-02-10 01:00:00,44066.01,44121.53,44010.94,44043.04,0,430705
2022-02-10 01:05:00,44043.04,44054.56,43973.64,44017.19,0,430706
2022-02-10 01:10:00,44017.18,44034.79,43973.82,43992.05,0,430707
2022-02-10 01:15:00,43992.05,44058.11,43992.05,44030.01,0,430708
2022-02-10 01:20:00,44030.01,44054.66,43935.08,43944.41,1,430709
2022-02-10 01:25:00,43944.41,43985.41,43922.14,43977.01,2,430710
2022-02-10 01:30:00,43977.0,44004.96,43940.7,43956.07,2,430711
2022-02-10 01:35:00,43956.07,44033.35,43942.24,44005.0,2,430712
2022-02-10 01:40:00,44005.0,44117.2,43977.68,44114.6,2,430713
2022-02-10 01:45:00,44114.61,44145.11,44054.94,44112.56,2,430714
2022-02-10 01:50:00,44112.57,44116.59,44048.09,44093.07,2,430715
2022-02-10 01:55:00,44093.06,44175.0,44076.65,44167.65,2,430716
2022-02-10 02:00:00,44167.64,44377.0,44133.44,44332.82,2,430717
2022-02-10 02:05:00,44332.82,44541.19,44329.42,44399.99,2,430718
2022-02-10 02:10:00,44399.99,44407.75,44326.82,44330.29,2,430719
2022-02-10 02:15:00,44330.29,44369.15,44257.54,44346.74,2,430720
2022-02-10 02:20:00,44346.74,44486.51,44344.23,44444.52,2,430721
2022-02-10 02:25:00,44442.62,44666.0,44417.22,44607.17,2,430722
2022-02-10 02:30:00,44607.16,44607.17,44486.99,44493.67,2,430723
2022-02-10 02:35:00,44493.67,44700.0,44458.42,44612.33,3,430724
2022-02-10 02:40:00,44612.33,44613.97,44521.41,44541.48,0,430725
2022-02-10 02:45:00,44541.48,44577.28,44490.67,44557.33,0,430726
2022-02-10 02:50:00,44557.32,44595.0,44484.97,44507.68,0,430727
2022-02-10 02:55:00,44507.67,44528.99,44440.0,44463.43,0,430728
2022-02-10 03:00:00,44466.23,44548.02,44460.69,44512.12,0,430729
2022-02-10 03:05:00,44512.12,44573.99,44470.0,44530.49,0,430730
2022-02-10 03:10:00,44530.48,44576.57,44440.0,44440.0,0,430731
2022-02-10 03:15:00,44440.01,44476.01,44342.03,44426.99,1,430732
2022-02-10 03:20:00,44427.0,44523.03,44417.13,44520.98,2,430733
2022-02-10 03:25:00,44520.98,44570.0,44451.51,44542.09,2,430734
2022-02-10 03:30:00,44542.08,44693.86,44535.12,44693.86,2,430735
2022-02-10 03:35:00,44693.86,44799.0,44661.14,44706.38,2,430736
2022-02-10 03:40:00,44706.38,44724.26,44607.49,44703.39,2,430737
2022-02-10 03:45:00,44703.4,44798.74,44663.03,44769.99,3,430738
2022-02-10 03:50:00,44770.0,44799.0,44680.48,44695.24,0,430739
2022-02-10 03:55:00,44695.23,44765.19,44661.07,44765.18,0,430740
2022-02-10 04:00:00,44765.19,44799.0,44588.04,44626.71,0,430741
2022-02-10 04:05:00,44625.0,44710.95,44614.68,44657.73,0,430742
2022-02-10 04:10:00,44657.73,44689.99,44622.31,44629.87,0,430743
2022-02-10 04:15:00,44629.88,44675.69,44586.66,44595.53,0,430744
2022-02-10 04:20:00,44595.52,44640.0,44551.37,44616.0,0,430745
2022-02-10 04:25:00,44608.07,44659.18,44600.01,44609.41,0,430746
2022-02-10 04:30:00,44609.41,44637.72,44548.02,44567.72,0,430747
2022-02-10 04:35:00,44567.73,44604.91,44556.09,44565.72,0,430748
2022-02-10 04:40:00,44565.73,44607.21,44561.66,44588.37,0,430749
2022-02-10 04:45:00,44588.37,44595.35,44543.49,44555.36,0,430750
2022-02-10 04:50:00,44555.36,44592.33,44530.0,44532.7,0,430751
2022-02-10 04:55:00,44534.99,44550.0,44436.69,44452.14,0,430752
2022-02-10 05:00:00,44452.14,44540.75,44447.88,44470.0,0,430753
2022-02-10 05:05:00,44470.01,44563.91,44470.0,44538.0,0,430754
2022-02-10 05:10:00,44537.99,44567.12,44402.6,44426.68,0,430755
2022-02-10 05:15:00,44426.67,44475.74,44362.57,44401.17,0,430756
2022-02-10 05:20:00,44401.16,44448.92,44189.0,44264.5,1,430757
2022-02-10 05:25:00,44264.51,44363.26,44257.43,44321.45,2,430758
2022-02-10 05:30:00,44321.45,44446.16,44319.86,44437.34,2,430759
2022-02-10 05:35:00,44437.34,44487.0,44435.62,44487.0,2,430760
2022-02-10 05:40:00,44487.0,44553.08,44435.62,44477.61,2,430761
2022-02-10 05:45:00,44477.62,44512.03,44435.61,44491.26,2,430762
2022-02-10 05:50:00,44491.25,44581.61,44477.79,44579.1,3,430763
2022-02-10 05:55:00,44579.1,44591.0,44525.28,44557.76,0,430764
2022-02-10 06:00:00,44557.75,44588.04,44500.73,44535.76,0,430765
2022-02-10 06:05:00,44535.76,44554.21,44503.0,44504.33,0,430766
2022-02-10 06:10:00,44504.33,44536.21,44474.66,44493.77,0,430767
2022-02-10 06:15:00,44493.78,44494.61,44433.3,44484.22,0,430768
2022-02-10 06:20:00,44484.22,44486.09,44400.92,44405.91,0,430769
2022-02-10 06:25:00,44405.91,44405.91,44320.0,44363.15,0,430770
2022-02-10 06:30:00,44363.15,44395.0,44336.0,44386.86,0,430771
2022-02-10 06:35:00,44386.85,44386.86,44285.6,44304.0,0,430772
2022-02-10 06:40:00,44304.01,44345.53,44267.45,44302.64,0,430773
2022-02-10 06:45:00,44302.64,44363.41,44245.09,44321.59,0,430774
2022-02-10 06:50:00,44324.27,44381.57,44268.75,44302.57,0,430775
2022-02-10 06:55:00,44302.57,44400.0,44200.0,44372.72,0,430776
2022-02-10 07:00:00,44372.71,44400.0,44214.65,44320.18,0,430777
2022-02-10 07:05:00,44320.18,44320.18,44213.67,44224.61,0,430778
2022-02-10 07:10:00,44224.61,44311.43,44136.25,44173.41,0,430779
2022-02-10 07:15:00,44173.41,44202.48,44051.29,44099.99,0,430780
2022-02-10 07:20:00,44100.0,44195.2,44033.33,44033.34,1,430781
2022-02-10 07:25:00,44033.34,44159.18,44030.1,44144.99,2,430782
2022-02-10 07:30:00,44144.98,44180.55,44091.67,44116.1,2,430783
2022-02-10 07:35:00,44116.09,44149.99,44068.58,44133.04,2,430784
2022-02-10 07:40:00,44133.04,44189.99,44113.68,44126.3,2,430785
2022-02-10 07:45:00,44126.29,44158.74,44063.18,44123.46,2,430786
