date,open,high,low,close,label,source_idx
2021-07-24 02:55:00,32267.88,32291.39,32248.45,32248.63,0,372918
2021-07-24 03:00:00,32248.64,32277.72,32193.06,32237.99,0,372919
2021-07-24 03:05:00,32237.98,32312.99,32237.96,32282.66,0,372920
2021-07-24 03:10:00,32282.67,32455.01,32274.32,32420.54,0,372921
2021-07-24 03:15:00,32420.54,32464.0,32395.25,32444.1,0,372922
2021-07-24 03:20:00,32444.1,32475.0,32414.81,32439.74,0,372923
2021-07-24 03:25:00,32439.74,32443.14,32368.3,32380.88,0,372924
2021-07-24 03:30:00,32380.88,32422.57,32367.85,32389.96,0,372925
2021-07-24 03:35:00,32389.95,32456.49,32388.04,32400.19,0,372926
2021-07-24 03:40:00,32406.68,32440.0,32395.26,32401.02,0,372927
2021-07-24 03:45:00,32401.02,32456.76,32401.02,32450.02,0,372928
2021-07-24 03:50:00,32450.02,32500.0,32431.1,32478.46,0,372929
2021-07-24 03:55:00,32479.97,32545.61,32451.53,32482.01,0,372930
2021-07-24 04:00:00,32482.01,32486.04,32449.75,32450.0,0,372931
2021-07-24 04:05:00,32450.0,32470.0,32438.96,32445.98,0,372932
2021-07-24 04:10:00,32445.97,32545.78,32445.97,32532.52,0,372933
2021-07-24 04:15:00,32532.53,32560.73,32494.49,32509.21,0,372934
2021-07-24 04:20:00,32509.21,32594.42,32501.31,32590.53,0,372935
2021-07-24 04:25:00,32590.53,32628.0,32567.16,32613.34,0,372936
2021-07-24 04:30:00,32611.76,32630.11,32552.5,32577.87,0,372937
2021-07-24 04:35:00,32577.87,32590.0,32570.01,32587.9,0,372938
2021-07-24 04:40:00,32587.91,32662.08,32584.81,32644.21,0,372939
2021-07-24 04:45:00,32644.21,32644.21,32584.81,32611.26,0,372940
2021-07-24 04:50:00,32611.27,32641.08,32595.16,32631.16,0,372941
2021-07-24 04:55:00,32631.16,32656.45,32601.27,32605.61,0,372942
2021-07-24 05:00:00,32605.61,32637.31,32573.7,32597.81,0,372943
2021-07-24 05:05:00,32603.13,32655.0,32603.12,32646.12,0,372944
2021-07-24 05:10:00,32646.11,32695.73,32641.49,32695.73,0,372945
2021-07-24 05:15:00,32695.73,32744.2,32670.0,32741.26,0,372946
2021-07-24 05:20:00,32741.26,32800.0,32732.35,32782.98,0,372947
2021-07-24 05:25:00,32784.45,32827.91,32695.14,32706.99,0,372948
2021-07-24 05:30:00,32706.99,32835.79,32706.98,32832.95,0,372949
2021-07-24 05:35:00,32832.95,33120.0,32832.95,33042.28,0,372950
2021-07-24 05:40:00,33042.28,33282.0,33042.27,33131.53,0,372951
2021-07-24 05:45:00,33131.53,33150.0,32967.28,33074.68,0,372952
2021-07-24 05:50:00,33074.69,33278.7,33061.33,33209.8,0,372953
2021-07-24 05:55:00,33209.79,33231.45,33091.42,33135.86,0,372954
2021-07-24 06:00:00,33135.86,33227.38,33075.72,33226.11,0,372955
2021-07-24 06:05:00,33224.47,33226.14,33128.59,33216.95,0,372956
2021-07-24 06:10:00,33211.75,33266.53,33130.01,33236.94,0,372957
2021-07-24 06:15:00,33236.94,33249.0,33164.04,33186.56,0,372958
2021-07-24 06:20:00,33186.56,33280.0,33181.47,33236.0,0,372959
2021-07-24 06:25:00,33236.01,33330.0,33191.93,33299.93,0,372960
2021-07-24 06:30:00,33299.93,33455.59,33272.73,33431.94,0,372961
2021-07-24 06:35:00,33431.93,33500.0,33416.97,33458.28,0,372962
2021-07-24 06:40:00,33454.36,33465.06,33360.82,33422.62,0,372963
2021-07-24 06:45:00,33422.62,33529.1,33422.62,33485.59,0,372964
2021-07-24 06:50:00,33485.59,33516.52,33479.0,33500.0,0,372965
2021-07-24 06:55:00,33500.01,33650.0,33480.77,33634.09,3,372966
2021-07-24 07:00:00,33634.1,33777.0,33432.4,33557.17,2,372967
2021-07-24 07:05:00,33557.17,33574.77,33459.46,33464.98,2,372968
2021-07-24 07:10:00,33466.45,33489.39,33401.14,33423.77,1,372969
2021-07-24 07:15:00,33423.77,33496.82,33423.77,33492.6,0,372970
2021-07-24 07:20:00,33492.6,33615.66,33492.6,33551.5,0,372971
2021-07-24 07:25:00,33551.49,33551.5,33470.39,33474.11,0,372972
2021-07-24 07:30:00,33474.11,33559.69,33474.11,33529.41,0,372973
2021-07-24 07:35:00,33529.41,33653.35,33520.01,33649.94,3,372974
2021-07-24 07:40:00,33649.95,33720.51,33599.05,33627.37,2,372975
2021-07-24 07:45:00,33627.36,33671.0,33550.34,33559.56,2,372976
2021-07-24 07:50:00,33559.56,33628.88,33553.22,33595.77,2,372977
2021-07-24 07:55:00,33595.76,33618.82,33515.01,33554.46,2,372978
2021-07-24 08:00:00,33552.76,33608.82,33550.0,33559.01,2,372979
2021-07-24 08:05:00,33559.01,33586.32,33516.05,33520.48,2,372980
2021-07-24 08:10:00,33520.48,33560.64,33515.06,33521.61,2,372981
2021-07-24 08:15:00,33524.32,33591.18,33514.55,33566.67,2,372982
2021-07-24 08:20:00,33566.66,33600.0,33495.78,33499.99,2,372983
2021-07-24 08:25:00,33500.0,33529.76,33453.64,33473.18,2,372984
2021-07-24 08:30:00,33473.19,33509.99,33414.95,33484.99,2,372985
2021-07-24 08:35:00,33484.98,33514.26,33426.52,33469.34,1,372986
2021-07-24 08:40:00,33465.65,33507.51,33461.79,33496.12,0,372987
2021-07-24 08:45:00,33496.12,33573.31,33485.48,33555.45,0,372988
2021-07-24 08:50:00,33558.36,33644.55,33558.36,33618.21,0,372989
2021-07-24 08:55:00,33618.21,33650.0,33588.76,33602.92,0,372990
2021-07-24 09:00:00,33602.92,33652.0,33586.07,33607.8,0,372991
2021-07-24 09:05:00,33607.8,33634.51,33577.86,33630.39,0,372992
2021-07-24 09:10:00,33630.38,33695.0,33612.28,33693.89,0,372993
2021-07-24 09:15:00,33693.9,33703.44,33626.75,33650.01,0,372994
2021-07-24 09:20:00,33650.01,33757.35,33622.11,33741.73,3,372995
2021-07-24 09:25:00,33741.73,33780.23,33660.0,33675.9,2,372996
2021-07-24 09:30:00,33675.91,33686.82,33632.31,33641.67,2,372997
2021-07-24 09:35:00,33641.67,33650.0,33615.44,33642.01,2,372998
2021-07-24 09:40:00,33642.01,33662.67,33620.0,33653.31,2,372999
2021-07-24 09:45:00,33653.31,33696.66,33649.73,33674.08,2,373000
2021-07-24 09:50:00,33674.08,33675.56,33620.0,33650.91,2,373001
2021-07-24 09:55:00,33650.91,33682.61,33637.99,33669.19,2,373002
2021-07-24 10:00:00,33669.19,33680.0,33590.74,33598.67,2,373003
2021-07-24 10:05:00,33598.67,33634.27,33564.67,33579.61,2,373004
2021-07-24 10:10:00,33579.61,33588.01,33557.75,33573.03,2,373005
2021-07-24 10:15:00,33573.03,33605.27,33560.06,33564.74,2,373006
2021-07-24 10:20:00,33564.75,33602.52,33511.35,33531.45,1,373007
2021-07-24 10:25:00,33531.45,33587.06,33520.37,33565.85,0,373008
2021-07-24 10:30:00,33565.85,33600.0,33561.69,33570.44,0,373009
2021-07-24 10:35:00,33570.45,33608.25,33565.66,33604.23,0,373010
2021-07-24 10:40:00,33604.23,33609.05,33544.36,33547.7,0,373011
2021-07-24 10:45:00,33547.71,33600.82,33544.96,33589.88,0,373012
2021-07-24 10:50:00,33589.88,33648.84,33589.88,33641.64,0,373013
2021-07-24 10:55:00,33644.9,33700.87,33627.7,33669.98,0,373014
2021-07-24 11:00:00,33669.98,33729.02,33656.97,33714.0,0,373015
2021-07-24 11:05:00,33714.0,33727.81,33623.62,33662.62,0,373016
2021-07-24 11:10:00,33662.63,33682.29,33634.84,33681.3,0,373017
2021-07-24 11:15:00,33681.3,33681.31,33650.0,33672.3,0,373018
2021-07-24 11:20:00,33672.29,33672.3,33611.57,33623.46,0,373019
2021-07-24 11:25:00,33623.47,33675.0,33614.51,33674.99,0,373020
2021-07-24 11:30:00,33675.0,33710.0,33657.89,33686.98,0,373021
2021-07-24 11:35:00,33686.98,33739.9,33673.68,33737.0,0,373022
2021-07-24 11:40:00,33737.01,33760.0,33687.94,33758.6,3,373023
2021-07-24 11:45:00,33756.7,33845.41,33732.45,33748.23,2,373024
2021-07-24 11:50:00,33748.22,33748.23,33684.85,33697.93,2,373025
2021-07-24 11:55:00,33697.94,33719.98,33676.83,33687.58,2,373026
2021-07-24 12:00:00,33687.58,33709.78,33616.35,33616.66,2,373027
2021-07-24 12:05:00,33617.73,33671.94,33573.82,33596.48,1,373028
2021-07-24 12:10:00,33596.47,33649.44,33592.34,33624.99,0,373029
2021-07-24 12:15:00,33624.99,33656.42,33571.73,33612.61,0,373030
2021-07-24 12:20:00,33612.61,33645.0,33610.36,33610.36,0,373031
2021-07-24 12:25:00,33610.36,33677.72,33607.98,33659.0,0,373032
2021-07-24 12:30:00,33659.0,33691.16,33650.0,33653.27,0,373033
2021-07-24 12:35:00,33650.05,33688.29,33627.51,33674.59,0,373034
2021-07-24 12:40:00,33674.58,33700.0,33654.05,33684.36,0,373035
2021-07-24 12:45:00,33684.36,33756.65,33681.8,33730.28,0,373036
2021-07-24 12:50:00,33730.27,33753.0,33704.67,33752.99,0,373037
2021-07-24 12:55:00,33753.0,33771.27,33725.01,33746.69,0,373038
2021-07-24 13:00:00,33746.69,33765.0,33700.0,33722.75,0,373039
2021-07-24 13:05:00,33722.76,33880.14,33701.38,33781.03,0,373040
2021-07-24 13:10:00,33781.03,33842.27,33739.2,33764.12,0,373041
2021-07-24 13:15:00,33764.12,33780.59,33720.29,33720.3,0,373042
2021-07-24 13:20:00,33720.29,33743.37,33710.44,33740.74,0,373043
2021-07-24 13:25:00,33740.73,33888.74,33727.14,33887.99,0,373044
2021-07-24 13:30:00,33887.99,33915.0,33731.47,33769.99,0,373045
2021-07-24 13:35:00,33769.99,33830.39,33737.95,33804.34,0,373046
2021-07-24 13:40:00,33804.35,33862.82,33784.46,33850.01,0,373047
2021-07-24 13:45:00,33851.27,33910.0,33826.04,33877.36,0,373048
2021-07-24 13:50:00,33878.74,33883.36,33804.3,33861.84,0,373049
2021-07-24 13:55:00,33861.85,33893.2,33832.29,33884.56,0,373050
2021-07-24 14:00:00,33884.56,33934.25,33844.86,33889.09,3,373051
2021-07-24 14:05:00,33889.09,33889.09,33835.72,33866.52,2,373052
2021-07-24 14:10:00,33866.53,33877.58,33843.12,33871.3,2,373053
2021-07-24 14:15:00,33871.31,33871.31,33790.01,33790.86,2,373054
2021-07-24 14:20:00,33790.86,33806.62,33775.27,33795.94,2,373055
2021-07-24 14:25:00,33795.94,33834.59,33773.99,33816.46,2,373056
2021-07-24 14:30:00,33816.47,33845.43,33745.0,33752.59,2,373057
2021-07-24 14:35:00,33754.02,33795.25,33739.97,33775.78,2,373058
2021-07-24 14:40:00,33775.77,33798.42,33760.0,33762.19,2,373059
2021-07-24 14:45:00,33762.2,33830.0,33760.48,33818.15,2,373060
2021-07-24 14:50:00,33818.15,33827.69,33796.15,33814.84,2,373061
2021-07-24 14:55:00,33814.84,33828.74,33802.59,33806.5,2,373062
2021-07-24 15:00:00,33806.49,33830.0,33736.16,33756.98,2,373063
2021-07-24 15:05:00,33756.98,33788.84,33670.13,33689.04,2,373064
2021-07-24 15:10:00,33689.04,33709.99,33620.0,33620.0,1,373065
2021-07-24 15:15:00,33620.0,33717.93,33620.0,33684.88,0,373066
2021-07-24 15:20:00,33684.87,33715.0,33680.0,33709.94,0,373067
2021-07-24 15:25:00,33707.24,33728.71,33700.0,33706.03,0,373068
2021-07-24 15:30:00,33706.04,33750.0,33703.48,33722.68,3,373069
2021-07-24 15:35:00,33722.68,33729.07,33659.14,33672.65,2,373070
2021-07-24 15:40:00,33671.15,33674.02,33580.0,33598.65,1,373071
2021-07-24 15:45:00,33598.66,33629.21,33542.4,33615.73,0,373072
2021-07-24 15:50:00,33615.73,33642.85,33586.93,33602.1,0,373073
2021-07-24 15:55:00,33602.1,33655.0,33596.0,33611.98,0,373074
2021-07-24 16:00:00,33611.98,33665.65,33606.75,33657.93,0,373075
2021-07-24 16:05:00,33657.92,33690.25,33657.92,33674.65,0,373076
2021-07-24 16:10:00,33676.36,33679.98,33641.27,33650.01,0,373077
2021-07-24 16:15:00,33650.01,33669.58,33618.98,33633.73,0,373078
2021-07-24 16:20:00,33633.73,33665.88,33597.21,33648.05,0,373079
2021-07-24 16:25:00,33648.05,33686.32,33643.03,33662.49,0,373080
2021-07-24 16:30:00,33662.48,33745.0,33660.0,33743.99,0,373081
2021-07-24 16:35:00,33743.99,33794.07,33731.92,33743.11,0,373082
2021-07-24 16:40:00,33742.0,33827.0,33724.99,33800.8,0,373083
2021-07-24 16:45:00,33800.8,33866.61,33770.91,33814.98,0,373084
2021-07-24 16:50:00,33814.99,33866.75,33767.03,33837.28,0,373085
2021-07-24 16:55:00,33837.3,33856.65,33799.7,33833.63,0,373086
2021-07-24 17:00:00,33833.63,33858.98,33790.0,33810.01,0,373087
2021-07-24 17:05:00,33810.01,33814.41,33777.0,33789.07,0,373088
2021-07-24 17:10:00,33789.06,33789.07,33750.0,33760.81,0,373089
2021-07-24 17:15:00,33760.82,33848.28,33751.77,33837.64,0,373090
2021-07-24 17:20:00,33837.66,33837.67,33800.34,33806.05,0,373091
2021-07-24 17:25:00,33806.05,33872.26,33806.05,33841.48,0,373092
2021-07-24 17:30:00,33841.45,33925.0,33829.83,33872.92,0,373093
2021-07-24 17:35:00,33872.93,33917.33,33858.51,33903.37,0,373094
2021-07-24 17:40:00,33903.37,33925.01,33879.41,33922.02,0,373095
2021-07-24 17:45:00,33922.02,33923.24,33865.0,33891.79,0,373096
2021-07-24 17:50:00,33891.79,33924.98,33865.69,33886.69,0,373097
2021-07-24 17:55:00,33886.69,33933.85,33867.02,33878.17,0,373098
2021-07-24 18:00:00,33878.17,33878.17,33830.02,33854.65,0,373099
2021-07-24 18:05:00,33854.65,33882.92,33827.91,33840.0,0,373100
2021-07-24 18:10:00,33840.01,33959.93,33840.0,33938.0,3,373101
2021-07-24 18:15:00,33938.01,34065.71,33806.83,33824.1,2,373102
2021-07-24 18:20:00,33824.11,33849.2,33772.01,33794.34,2,373103
2021-07-24 18:25:00,33794.33,33795.76,33700.64,33714.28,1,373104
2021-07-24 18:30:00,33714.27,33759.97,33680.0,33747.87,0,373105
2021-07-24 18:35:00,33747.87,33759.99,33727.08,33743.99,0,373106
2021-07-24 18:40:00,33743.99,33787.86,33735.07,33769.92,0,373107
2021-07-24 18:45:00,33769.92,33784.18,33746.22,33784.18,0,373108
2021-07-24 18:50:00,33784.18,33839.16,33771.7,33832.42,0,373109
2021-07-24 18:55:00,33831.63,33867.0,33812.88,33867.0,3,373110
2021-07-24 19:00:00,33867.0,33867.0,33800.0,33806.5,2,373111
2021-07-24 19:05:00,33806.51,33809.85,33761.28,33793.91,2,373112
2021-07-24 19:10:00,33793.92,33795.85,33759.26,33779.98,2,373113
2021-07-24 19:15:00,33779.98,33821.61,33764.84,33813.41,2,373114
2021-07-24 19:20:00,33813.41,33846.78,33800.92,33806.98,2,373115
2021-07-24 19:25:00,33811.0,33820.99,33775.0,33792.19,2,373116
2021-07-24 19:30:00,33792.19,33792.19,33738.9,33746.19,1,373117
2021-07-24 19:35:00,33746.19,33784.36,33738.15,33767.84,0,373118
2021-07-24 19:40:00,33767.84,33782.72,33744.28,33782.71,0,373119
2021-07-24 19:45:00,33782.71,33817.99,33777.57,33788.72,0,373120
2021-07-24 19:50:00,33788.71,33819.46,33750.46,33811.17,0,373121
2021-07-24 19:55:00,33811.17,33846.76,33793.04,33816.58,0,373122
2021-07-24 20:00:00,33816.58,33835.39,33784.92,33813.69,0,373123
2021-07-24 20:05:00,33813.68,33936.51,33808.09,33902.96,3,373124
2021-07-24 20:10:00,33904.15,33912.77,33846.28,33862.88,2,373125
2021-07-24 20:15:00,33862.88,33925.44,33835.26,33898.6,2,373126
2021-07-24 20:20:00,33898.36,33898.61,33852.21,33875.99,2,373127
2021-07-24 20:25:00,33875.99,33891.66,33857.56,33871.94,2,373128
2021-07-24 20:30:00,33871.94,33871.94,33833.0,33853.01,2,373129
2021-07-24 20:35:00,33852.21,33871.2,33840.48,33866.02,2,373130
2021-07-24 20:40:00,33866.01,33866.01,33822.15,33829.12,2,373131
2021-07-24 20:45:00,33829.11,33829.12,33780.01,33784.02,2,373132
2021-07-24 20:50:00,33784.02,33817.05,33767.24,33808.8,2,373133
2021-07-24 20:55:00,33808.8,33815.06,33770.0,33783.09,2,373134
2021-07-24 21:00:00,33781.52,33789.78,33753.97,33776.35,2,373135
2021-07-24 21:05:00,33776.35,33781.7,33741.73,33746.85,2,373136
2021-07-24 21:10:00,33746.85,33761.71,33725.97,33743.82,1,373137
2021-07-24 21:15:00,33743.81,33800.0,33720.01,33787.99,0,373138
2021-07-24 21:20:00,33789.17,33789.17,33762.89,33775.99,0,373139
2021-07-24 21:25:00,33776.0,33809.73,33750.0,33809.72,0,373140
2021-07-24 21:30:00,33809.72,33830.0,33777.71,33800.0,0,373141
2021-07-24 21:35:00,33800.0,33839.36,33799.99,33834.7,0,373142
2021-07-24 21:40:00,33834.7,33858.99,33834.7,33850.09,0,373143
2021-07-24 21:45:00,33850.09,33897.02,33850.0,33885.18,0,373144
2021-07-24 21:50:00,33885.18,33904.76,33837.71,33871.3,0,373145
2021-07-24 21:55:00,33871.3,33884.62,33832.06,33851.44,0,373146
2021-07-24 22:00:00,33851.45,33885.6,33820.01,33878.93,0,373147
2021-07-24 22:05:00,33878.94,33930.0,33866.84,33921.05,0,373148
2021-07-24 22:10:00,33921.04,33929.42,33903.25,33908.69,0,373149
2021-07-24 22:15:00,33908.7,33970.0,33903.49,33912.68,0,373150
2021-07-24 22:20:00,33912.68,33995.0,33912.0,33990.57,3,373151
2021-07-24 22:25:00,33990.56,34047.86,33914.17,33928.99,2,373152
2021-07-24 22:30:00,33928.99,33929.0,33870.47,33905.01,2,373153
2021-07-24 22:35:00,33903.22,33911.9,33859.7,33871.75,2,373154
2021-07-24 22:40:00,33871.76,33873.99,33816.98,33843.32,2,373155
2021-07-24 22:45:00,33843.31,33874.87,33817.0,33874.86,2,373156
2021-07-24 22:50:00,33874.86,33899.61,33854.21,33898.25,2,373157
2021-07-24 22:55:00,33898.25,33898.25,33843.41,33847.51,2,373158
2021-07-24 23:00:00,33847.51,33913.12,33816.97,33911.14,2,373159
2021-07-24 23:05:00,33911.14,33911.14,33832.31,33841.31,1,373160
2021-07-24 23:10:00,33841.31,33893.61,33823.51,33886.35,0,373161
2021-07-24 23:15:00,33886.35,34065.71,33883.01,33992.56,0,373162
2021-07-24 23:20:00,33992.56,34200.0,33990.85,34115.75,0,373163
2021-07-24 23:25:00,34115.75,34280.73,34051.5,34207.2,0,373164
2021-07-24 23:30:00,34207.2,34245.78,34116.1,34189.4,0,373165
2021-07-24 23:35:00,34189.4,34200.0,34150.0,34182.14,0,373166
2021-07-24 23:40:00,34182.15,34290.0,34176.96,34251.6,0,373167
2021-07-24 23:45:00,34251.6,34388.56,34250.6,34336.19,0,373168
2021-07-24 23:50:00,34336.19,34444.0,34280.38,34425.6,0,373169
2021-07-24 23:55:00,34422.72,34438.05,34377.44,34423.48,0,373170
2021-07-25 00:00:00,34423.49,34423.49,34331.87,34406.22,0,373171
2021-07-25 00:05:00,34406.22,34500.0,34380.0,34434.75,3,373172
2021-07-25 00:10:00,34435.86,34446.47,34391.95,34410.57,2,373173
2021-07-25 00:15:00,34413.0,34415.0,34390.0,34399.54,2,373174
2021-07-25 00:20:00,34399.54,34446.24,34397.03,34408.0,2,373175
2021-07-25 00:25:00,34407.99,34411.11,34275.24,34289.58,2,373176
2021-07-25 00:30:00,34289.58,34361.55,34289.58,34353.05,2,373177
2021-07-25 00:35:00,34353.06,34353.07,34300.86,34308.98,2,373178
2021-07-25 00:40:00,34308.98,34309.92,34185.53,34202.66,1,373179
2021-07-25 00:45:00,34202.67,34289.61,34185.46,34262.94,0,373180
2021-07-25 00:50:00,34266.83,34273.61,34234.27,34270.0,0,373181
2021-07-25 00:55:00,34269.99,34334.17,34268.02,34300.02,0,373182
2021-07-25 01:00:00,34300.02,34361.06,34273.79,34343.46,0,373183
2021-07-25 01:05:00,34343.46,34393.75,34317.87,34380.95,0,373184
2021-07-25 01:10:00,34380.96,34404.75,34372.53,34378.56,0,373185
2021-07-25 01:15:00,34378.56,34395.58,34344.68,34390.28,3,373186
2021-07-25 01:20:00,34390.28,34390.28,34316.4,34328.18,2,373187
2021-07-25 01:25:00,34328.19,34337.76,34290.88,34322.79,2,373188
2021-07-25 01:30:00,34322.79,34361.55,34288.02,34345.57,2,373189
2021-07-25 01:35:00,34345.56,34345.57,34300.0,34313.67,2,373190
2021-07-25 01:40:00,34313.67,34335.83,34263.95,34327.46,2,373191
2021-07-25 01:45:00,34327.46,34335.83,34250.0,34276.0,2,373192
2021-07-25 01:50:00,34276.0,34299.21,34236.01,34290.01,2,373193
2021-07-25 01:55:00,34290.01,34299.26,34266.0,34281.87,2,373194
2021-07-25 02:00:00,34281.88,34281.88,34213.0,34214.27,2,373195
2021-07-25 02:05:00,34214.28,34256.07,34214.27,34237.12,2,373196
2021-07-25 02:10:00,34237.12,34258.07,34225.37,34253.64,2,373197
2021-07-25 02:15:00,34253.65,34253.65,34216.02,34221.35,2,373198
2021-07-25 02:20:00,34221.34,34221.39,34058.0,34058.0,2,373199
2021-07-25 02:25:00,34058.0,34130.31,34035.69,34109.97,2,373200
2021-07-25 02:30:00,34109.98,34128.1,34046.48,34111.05,2,373201
2021-07-25 02:35:00,34111.05,34111.05,34058.56,34089.72,2,373202
2021-07-25 02:40:00,34089.71,34102.48,33977.74,33997.73,2,373203
2021-07-25 02:45:00,33997.7,33997.7,33703.73,33773.53,1,373204
2021-07-25 02:50:00,33773.54,33928.57,33739.94,33877.78,0,373205
2021-07-25 02:55:00,33877.77,33934.02,33844.8,33846.16,0,373206
2021-07-25 03:00:00,33846.16,33938.44,33810.04,33920.61,3,373207
2021-07-25 03:05:00,33920.61,33952.71,33865.08,33867.05,2,373208
2021-07-25 03:10:00,33869.99,33922.57,33821.55,33915.0,2,373209
2021-07-25 03:15:00,33914.99,33915.0,33841.46,33886.8,2,373210
2021-07-25 03:20:00,33886.8,33886.81,33777.18,33791.85,2,373211
2021-07-25 03:25:00,33791.86,33800.0,33667.01,33786.3,1,373212
2021-07-25 03:30:00,33786.3,33881.87,33751.04,33868.29,0,373213
2021-07-25 03:35:00,33868.29,33894.2,33800.65,33861.3,0,373214
2021-07-25 03:40:00,33859.55,33871.44,33816.12,33848.98,0,373215
2021-07-25 03:45:00,33848.98,33919.35,33838.63,33915.37,0,373216
2021-07-25 03:50:00,33915.36,33932.85,33882.97,33924.74,0,373217
2021-07-25 03:55:00,33926.57,33931.36,33884.79,33919.84,0,373218
2021-07-25 04:00:00,33919.85,33919.85,33829.94,33898.9,0,373219
2021-07-25 04:05:00,33899.99,33933.75,33887.6,33931.04,0,373220
2021-07-25 04:10:00,33931.04,33933.93,33910.0,33922.63,0,373221
2021-07-25 04:15:00,33922.63,33922.63,33867.11,33876.87,0,373222
2021-07-25 04:20:00,33876.87,33900.0,33805.11,33900.0,0,373223
2021-07-25 04:25:00,33900.0,33934.0,33871.89,33875.33,0,373224
2021-07-25 04:30:00,33875.34,33929.0,33871.89,33920.32,0,373225
2021-07-25 04:35:00,33920.32,33922.6,33901.0,33919.99,0,373226
2021-07-25 04:40:00,33920.0,33977.68,33915.75,33957.45,0,373227
2021-07-25 04:45:00,33957.65,34143.84,33952.38,34120.94,3,373228
2021-07-25 04:50:00,34120.94,34125.6,34070.0,34087.31,2,373229
2021-07-25 04:55:00,34087.32,34108.45,34041.86,34096.66,2,373230
2021-07-25 05:00:00,34096.65,34096.66,34006.47,34013.99,2,373231
2021-07-25 05:05:00,34011.48,34014.0,33989.49,34010.0,2,373232
2021-07-25 05:10:00,34009.99,34050.0,33856.0,33952.23,2,373233
2021-07-25 05:15:00,33952.87,33999.99,33840.3,33886.21,1,373234
2021-07-25 05:20:00,33886.21,33942.02,33883.0,33917.01,0,373235
2021-07-25 05:25:00,33917.01,33949.99,33894.3,33903.64,0,373236
2021-07-25 05:30:00,33903.65,33936.22,33870.55,33918.92,0,373237
2021-07-25 05:35:00,33918.06,33968.18,33912.98,33955.0,0,373238
2021-07-25 05:40:00,33955.0,33990.13,33955.0,33989.49,0,373239
2021-07-25 05:45:00,33989.49,34011.13,33952.9,34003.63,0,373240
2021-07-25 05:50:00,34003.63,34003.63,33941.07,33995.36,0,373241
2021-07-25 05:55:00,33995.36,34035.17,33968.27,34021.87,0,373242
2021-07-25 06:00:00,34021.88,34021.88,33950.0,33955.3,0,373243
2021-07-25 06:05:00,33955.29,33991.88,33926.03,33988.82,0,373244
2021-07-25 06:10:00,33988.81,33989.23,33931.36,33939.82,0,373245
2021-07-25 06:15:00,33939.82,34014.69,33939.82,34012.42,0,373246
2021-07-25 06:20:00,34012.41,34057.89,33987.14,34049.04,0,373247
2021-07-25 06:25:00,34043.95,34057.36,34008.77,34052.37,0,373248
2021-07-25 06:30:00,34052.37,34113.87,34042.26,34072.59,0,373249
2021-07-25 06:35:00,34072.59,34088.19,34049.14,34068.98,0,373250
2021-07-25 06:40:00,34068.98,34188.77,34068.98,34135.95,0,373251
2021-07-25 06:45:00,34135.95,34249.25,34117.79,34230.65,0,373252
2021-07-25 06:50:00,34225.91,34264.66,34164.17,34218.0,0,373253
2021-07-25 06:55:00,34218.01,34283.42,34212.37,34258.14,0,373254
2021-07-25 07:00:00,34261.51,34303.3,34190.0,34220.0,0,373255
2021-07-25 07:05:00,34219.99,34334.67,34191.41,34334.66,0,373256
2021-07-25 07:10:00,34334.66,34399.92,34313.0,34387.23,0,373257
2021-07-25 07:15:00,34387.23,34418.96,34340.36,34396.31,3,373258
2021-07-25 07:20:00,34396.31,34436.44,34377.35,34382.07,2,373259
2021-07-25 07:25:00,34382.06,34410.53,34106.36,34199.98,2,373260
2021-07-25 07:30:00,34199.98,34235.4,34079.49,34146.2,2,373261
2021-07-25 07:35:00,34146.2,34162.66,34098.39,34113.63,2,373262
2021-07-25 07:40:00,34113.63,34117.46,34005.09,34018.18,2,373263
2021-07-25 07:45:00,34016.62,34018.23,33926.03,33937.39,1,373264
2021-07-25 07:50:00,33937.39,33999.0,33937.39,33991.74,0,373265
2021-07-25 07:55:00,33991.74,34020.0,33978.0,34014.08,0,373266
2021-07-25 08:00:00,34014.08,34016.5,33928.57,33968.08,0,373267
2021-07-25 08:05:00,33968.07,34129.41,33968.07,34101.28,0,373268
2021-07-25 08:10:00,34104.05,34114.11,34070.0,34113.3,3,373269
2021-07-25 08:15:00,34113.3,34113.31,34023.59,34050.0,2,373270
2021-07-25 08:20:00,34050.0,34058.44,33960.19,33999.25,2,373271
2021-07-25 08:25:00,33999.26,34019.0,33968.25,33987.52,2,373272
2021-07-25 08:30:00,33987.52,34050.0,33945.05,34042.65,2,373273
2021-07-25 08:35:00,34042.66,34050.81,34003.18,34003.18,2,373274
2021-07-25 08:40:00,34003.18,34038.75,33965.28,34031.05,2,373275
2021-07-25 08:45:00,34031.05,34031.06,33935.83,33983.72,2,373276
2021-07-25 08:50:00,33983.72,34010.04,33914.22,33914.23,1,373277
2021-07-25 08:55:00,33914.06,33929.42,33851.12,33924.85,0,373278
2021-07-25 09:00:00,33924.85,33970.62,33915.2,33928.7,0,373279
2021-07-25 09:05:00,33926.57,33992.18,33903.86,33983.55,0,373280
2021-07-25 09:10:00,33983.55,34004.26,33951.21,33999.0,0,373281
2021-07-25 09:15:00,33999.0,34083.56,33999.0,34066.78,0,373282
2021-07-25 09:20:00,34066.79,34119.44,34045.61,34094.18,0,373283
2021-07-25 09:25:00,34094.19,34117.5,34046.9,34104.01,0,373284
