date,open,high,low,close,label,source_idx
2021-10-14 22:05:00,57227.98,57274.13,57010.09,57076.81,0,396686
2021-10-14 22:10:00,57076.82,57660.0,57076.81,57460.97,0,396687
2021-10-14 22:15:00,57460.96,57634.16,57450.85,57526.67,0,396688
2021-10-14 22:20:00,57526.67,57723.59,57516.0,57705.13,0,396689
2021-10-14 22:25:00,57705.13,57817.41,57675.98,57732.54,3,396690
2021-10-14 22:30:00,57732.54,57742.99,57641.45,57661.51,2,396691
2021-10-14 22:35:00,57661.52,57665.52,57357.0,57396.68,2,396692
2021-10-14 22:40:00,57400.46,57491.98,57316.0,57432.42,2,396693
2021-10-14 22:45:00,57432.43,57481.4,57335.63,57389.28,2,396694
2021-10-14 22:50:00,57389.28,57444.91,57330.03,57350.16,2,396695
2021-10-14 22:55:00,57350.17,57379.65,57290.04,57331.31,2,396696
2021-10-14 23:00:00,57331.3,57437.67,57191.66,57342.37,2,396697
2021-10-14 23:05:00,57342.37,57367.12,57246.49,57250.03,2,396698
2021-10-14 23:10:00,57250.03,57263.76,57121.8,57154.35,2,396699
2021-10-14 23:15:00,57154.35,57218.12,57117.12,57188.64,2,396700
2021-10-14 23:20:00,57192.02,57230.0,57138.45,57170.87,2,396701
2021-10-14 23:25:00,57170.88,57243.31,57069.34,57096.99,1,396702
2021-10-14 23:30:00,57097.0,57183.65,57026.6,57118.29,0,396703
2021-10-14 23:35:00,57118.29,57222.21,57108.48,57204.49,0,396704
2021-10-14 23:40:00,57204.49,57223.54,56964.3,57113.05,0,396705
2021-10-14 23:45:00,57113.04,57243.99,57084.12,57243.99,0,396706
2021-10-14 23:50:00,57243.98,57377.2,57209.47,57294.42,3,396707
2021-10-14 23:55:00,57294.41,57294.42,57104.69,57113.48,2,396708
2021-10-15 00:00:00,57113.48,57172.89,57069.34,57157.55,2,396709
2021-10-15 00:05:00,57157.55,57219.51,57131.8,57192.11,2,396710
2021-10-15 00:10:00,57192.11,57213.21,57099.0,57103.82,2,396711
2021-10-15 00:15:00,57103.83,57149.23,57085.62,57145.07,2,396712
2021-10-15 00:20:00,57145.08,57210.0,57120.63,57180.51,2,396713
2021-10-15 00:25:00,57180.51,57261.9,57115.09,57236.02,2,396714
2021-10-15 00:30:00,57236.02,57246.85,57190.15,57208.28,2,396715
2021-10-15 00:35:00,57208.29,57220.18,57145.91,57183.78,2,396716
2021-10-15 00:40:00,57183.78,57257.79,57183.63,57220.0,2,396717
2021-10-15 00:45:00,57219.99,57230.83,57120.0,57147.76,2,396718
2021-10-15 00:50:00,57150.48,57151.76,57100.0,57150.38,2,396719
2021-10-15 00:55:00,57150.39,57242.29,57141.19,57186.79,2,396720
2021-10-15 01:00:00,57186.79,57188.78,57003.95,57108.47,2,396721
2021-10-15 01:05:00,57108.47,57164.21,57100.73,57117.86,2,396722
2021-10-15 01:10:00,57117.85,57129.96,57006.93,57084.35,2,396723
2021-10-15 01:15:00,57084.35,57143.11,57035.0,57100.75,2,396724
2021-10-15 01:20:00,57100.76,57192.94,57087.58,57100.84,2,396725
2021-10-15 01:25:00,57100.84,57118.88,56818.05,56949.28,1,396726
2021-10-15 01:30:00,56949.27,57250.0,56944.2,57243.54,0,396727
2021-10-15 01:35:00,57243.55,57299.96,57159.97,57165.0,0,396728
2021-10-15 01:40:00,57165.01,57676.78,57165.0,57661.55,0,396729
2021-10-15 01:45:00,57661.55,57829.58,57509.01,57537.87,0,396730
2021-10-15 01:50:00,57537.86,58046.6,57374.19,57900.0,0,396731
2021-10-15 01:55:00,57899.99,58086.98,57821.81,58029.33,0,396732
2021-10-15 02:00:00,58029.33,58038.46,57847.79,57916.88,0,396733
2021-10-15 02:05:00,57916.89,57919.99,57800.21,57820.52,0,396734
2021-10-15 02:10:00,57820.53,57826.31,57251.97,57269.29,0,396735
2021-10-15 02:15:00,57269.28,57443.89,56818.05,57340.56,0,396736
2021-10-15 02:20:00,57340.55,57472.05,57228.02,57290.98,0,396737
2021-10-15 02:25:00,57289.01,57389.0,57242.77,57346.91,0,396738
2021-10-15 02:30:00,57346.9,57617.99,57330.22,57600.85,0,396739
2021-10-15 02:35:00,57600.84,57657.5,57568.74,57629.99,0,396740
2021-10-15 02:40:00,57629.99,57837.3,57622.53,57730.02,0,396741
2021-10-15 02:45:00,57729.98,57858.0,57705.28,57720.89,0,396742
2021-10-15 02:50:00,57720.9,57788.99,57720.89,57788.94,0,396743
2021-10-15 02:55:00,57788.94,57853.66,57724.71,57833.12,3,396744
2021-10-15 03:00:00,57833.11,57867.11,57733.24,57785.87,2,396745
2021-10-15 03:05:00,57785.88,57785.88,57488.01,57518.67,2,396746
2021-10-15 03:10:00,57518.66,57665.0,57489.0,57612.44,2,396747
2021-10-15 03:15:00,57612.45,57667.32,57511.07,57528.41,2,396748
2021-10-15 03:20:00,57528.42,57592.06,57490.41,57524.89,2,396749
2021-10-15 03:25:00,57524.88,57537.14,57468.75,57513.59,2,396750
2021-10-15 03:30:00,57513.58,57608.63,57490.53,57549.22,2,396751
2021-10-15 03:35:00,57550.02,57621.97,57515.0,57515.0,2,396752
2021-10-15 03:40:00,57515.01,57519.45,57420.37,57458.65,2,396753
2021-10-15 03:45:00,57458.65,57517.31,57414.09,57436.53,2,396754
2021-10-15 03:50:00,57436.52,57544.92,57431.31,57480.21,2,396755
2021-10-15 03:55:00,57480.21,57518.04,57422.87,57427.62,1,396756
2021-10-15 04:00:00,57427.63,57535.97,57427.62,57515.4,0,396757
2021-10-15 04:05:00,57515.4,57519.99,57459.51,57489.21,0,396758
2021-10-15 04:10:00,57489.22,57539.44,57428.0,57428.0,0,396759
2021-10-15 04:15:00,57428.0,57543.79,57428.0,57527.64,0,396760
2021-10-15 04:20:00,57527.64,57644.38,57520.0,57635.12,0,396761
2021-10-15 04:25:00,57629.68,57635.37,57547.04,57575.44,0,396762
2021-10-15 04:30:00,57574.96,57700.0,57566.03,57700.0,0,396763
2021-10-15 04:35:00,57700.0,57700.0,57669.47,57681.23,0,396764
2021-10-15 04:40:00,57681.63,57699.99,57661.72,57686.06,0,396765
2021-10-15 04:45:00,57686.06,57700.0,57683.95,57696.84,0,396766
2021-10-15 04:50:00,57696.84,57729.95,57695.37,57725.56,0,396767
2021-10-15 04:55:00,57725.55,57740.11,57717.82,57740.1,3,396768
2021-10-15 05:00:00,57740.1,57749.98,57618.0,57669.52,2,396769
2021-10-15 05:05:00,57669.52,57669.52,57554.91,57646.01,2,396770
2021-10-15 05:10:00,57646.01,57730.71,57520.69,57605.91,2,396771
2021-10-15 05:15:00,57605.91,57667.31,57561.53,57622.8,2,396772
2021-10-15 05:20:00,57622.8,57622.81,57548.91,57550.04,2,396773
2021-10-15 05:25:00,57550.05,57577.08,57488.23,57518.94,2,396774
2021-10-15 05:30:00,57518.21,57536.69,57468.53,57510.78,2,396775
2021-10-15 05:35:00,57510.78,57540.16,57482.34,57482.34,2,396776
2021-10-15 05:40:00,57482.34,57564.14,57482.34,57518.8,2,396777
2021-10-15 05:45:00,57518.8,57598.62,57518.8,57562.06,2,396778
2021-10-15 05:50:00,57562.07,57627.19,57562.06,57618.0,2,396779
2021-10-15 05:55:00,57615.88,57663.8,57585.0,57586.77,2,396780
2021-10-15 06:00:00,57586.77,57626.53,57465.14,57468.77,2,396781
2021-10-15 06:05:00,57468.76,57649.99,57468.76,57584.13,2,396782
2021-10-15 06:10:00,57584.14,57644.0,57544.09,57558.22,2,396783
2021-10-15 06:15:00,57558.21,57558.22,57430.0,57448.6,2,396784
2021-10-15 06:20:00,57448.59,57489.74,57248.96,57293.13,2,396785
2021-10-15 06:25:00,57295.68,57330.42,57236.0,57239.37,1,396786
2021-10-15 06:30:00,57239.36,57334.0,57207.89,57290.41,0,396787
2021-10-15 06:35:00,57290.42,57379.0,57224.28,57365.0,0,396788
2021-10-15 06:40:00,57368.36,57448.23,57348.0,57441.43,3,396789
2021-10-15 06:45:00,57441.44,57441.44,57355.78,57385.33,2,396790
2021-10-15 06:50:00,57385.33,57419.99,57340.3,57346.58,2,396791
2021-10-15 06:55:00,57346.58,57357.99,57290.85,57347.94,2,396792
2021-10-15 07:00:00,57347.94,57400.0,57231.18,57246.98,2,396793
2021-10-15 07:05:00,57246.98,57257.44,57137.02,57211.35,2,396794
2021-10-15 07:10:00,57211.35,57373.94,57207.89,57343.31,2,396795
2021-10-15 07:15:00,57343.3,57449.99,57253.17,57259.99,2,396796
2021-10-15 07:20:00,57259.99,57260.0,57131.66,57194.85,2,396797
2021-10-15 07:25:00,57194.84,57199.47,57110.32,57134.78,2,396798
2021-10-15 07:30:00,57134.77,57197.28,56998.08,57059.37,2,396799
2021-10-15 07:35:00,57059.36,57104.7,57000.0,57012.01,2,396800
2021-10-15 07:40:00,57012.0,57179.5,57001.0,57130.2,2,396801
2021-10-15 07:45:00,57125.61,57207.12,57100.06,57141.92,2,396802
2021-10-15 07:50:00,57141.92,57175.65,57050.0,57120.0,2,396803
2021-10-15 07:55:00,57119.99,57119.99,56990.0,57050.36,2,396804
2021-10-15 08:00:00,57050.35,57133.35,57009.79,57050.0,2,396805
2021-10-15 08:05:00,57050.0,57062.72,56944.0,56953.64,2,396806
2021-10-15 08:10:00,56953.63,56998.99,56860.0,56995.52,2,396807
2021-10-15 08:15:00,56995.51,57076.97,56864.0,56889.66,1,396808
2021-10-15 08:20:00,56889.67,57000.0,56850.0,56990.01,0,396809
2021-10-15 08:25:00,56990.01,57105.13,56990.0,57105.13,0,396810
2021-10-15 08:30:00,57105.13,57259.97,57067.96,57198.11,0,396811
2021-10-15 08:35:00,57198.11,57227.57,57111.97,57130.01,0,396812
2021-10-15 08:40:00,57130.01,57285.67,57063.4,57237.52,0,396813
2021-10-15 08:45:00,57239.2,57275.0,57181.37,57181.37,0,396814
2021-10-15 08:50:00,57181.37,57307.04,57181.36,57238.57,0,396815
2021-10-15 08:55:00,57238.57,57307.86,57206.57,57258.62,0,396816
2021-10-15 09:00:00,57258.62,57340.01,57230.21,57272.44,0,396817
2021-10-15 09:05:00,57272.43,57300.0,57115.26,57133.39,0,396818
2021-10-15 09:10:00,57133.38,57233.01,57120.75,57126.92,0,396819
2021-10-15 09:15:00,57126.93,57585.19,57095.82,57540.09,0,396820
2021-10-15 09:20:00,57540.09,58318.18,57518.69,58257.8,0,396821
2021-10-15 09:25:00,58257.79,58804.0,58077.23,58652.59,0,396822
2021-10-15 09:30:00,58652.59,58847.71,58468.35,58772.81,0,396823
2021-10-15 09:35:00,58772.81,59026.75,58675.04,58919.04,0,396824
2021-10-15 09:40:00,58920.47,58985.95,58666.67,58755.82,0,396825
2021-10-15 09:45:00,58755.82,59000.0,58714.5,58953.98,0,396826
2021-10-15 09:50:00,58953.99,59237.0,58890.89,59162.27,0,396827
2021-10-15 09:55:00,59162.27,59333.0,59065.97,59086.91,0,396828
2021-10-15 10:00:00,59086.91,59387.0,59086.9,59358.73,0,396829
2021-10-15 10:05:00,59358.74,59453.75,59192.3,59252.91,0,396830
2021-10-15 10:10:00,59252.91,59270.67,58849.84,58989.25,0,396831
2021-10-15 10:15:00,58985.04,59158.23,58956.16,59025.33,0,396832
2021-10-15 10:20:00,59025.34,59117.25,58981.87,59070.36,0,396833
2021-10-15 10:25:00,59070.35,59149.98,59040.9,59107.53,0,396834
2021-10-15 10:30:00,59107.53,59196.84,59057.69,59063.35,0,396835
2021-10-15 10:35:00,59069.98,59280.0,58977.84,59229.4,0,396836
2021-10-15 10:40:00,59229.4,59328.73,59194.61,59194.62,0,396837
2021-10-15 10:45:00,59194.61,59388.0,59163.29,59341.99,0,396838
2021-10-15 10:50:00,59342.0,59391.28,59341.31,59354.35,0,396839
2021-10-15 10:55:00,59354.35,59440.0,59303.57,59431.71,0,396840
2021-10-15 11:00:00,59431.7,59490.0,59313.07,59350.0,0,396841
2021-10-15 11:05:00,59350.01,59366.68,59207.1,59240.46,0,396842
2021-10-15 11:10:00,59240.45,59259.83,59142.86,59167.71,0,396843
2021-10-15 11:15:00,59167.71,59320.0,59161.79,59319.97,0,396844
2021-10-15 11:20:00,59319.97,59351.33,59303.21,59351.32,0,396845
2021-10-15 11:25:00,59351.33,59669.0,59346.09,59528.33,0,396846
2021-10-15 11:30:00,59528.34,59600.0,59383.91,59393.87,0,396847
2021-10-15 11:35:00,59393.88,59550.11,59366.94,59440.64,0,396848
2021-10-15 11:40:00,59440.63,59630.1,59413.51,59630.1,0,396849
2021-10-15 11:45:00,59630.1,59698.61,59588.44,59694.7,0,396850
2021-10-15 11:50:00,59694.7,59700.0,59649.12,59651.14,0,396851
2021-10-15 11:55:00,59651.15,59651.15,59482.8,59597.64,0,396852
2021-10-15 12:00:00,59597.64,59733.14,59554.5,59733.13,0,396853
2021-10-15 12:05:00,59733.14,59777.02,59683.41,59712.51,0,396854
2021-10-15 12:10:00,59712.51,59823.69,59667.94,59755.03,0,396855
2021-10-15 12:15:00,59755.04,59998.0,59670.97,59706.63,0,396856
2021-10-15 12:20:00,59706.63,59930.6,59555.0,59839.69,3,396857
2021-10-15 12:25:00,59839.69,59844.47,59555.56,59658.54,2,396858
2021-10-15 12:30:00,59658.54,59684.26,59534.3,59684.24,2,396859
2021-10-15 12:35:00,59684.24,59765.84,59639.31,59655.13,2,396860
2021-10-15 12:40:00,59655.12,59684.84,59572.15,59592.67,2,396861
2021-10-15 12:45:00,59592.68,59668.0,59572.33,59572.33,2,396862
2021-10-15 12:50:00,59572.34,59572.34,59379.14,59463.86,2,396863
2021-10-15 12:55:00,59463.87,59556.59,59410.07,59550.01,2,396864
2021-10-15 13:00:00,59550.0,59641.0,59520.71,59640.38,2,396865
2021-10-15 13:05:00,59640.37,59640.38,59440.62,59446.54,2,396866
2021-10-15 13:10:00,59446.54,59505.12,59399.13,59500.0,2,396867
2021-10-15 13:15:00,59499.99,59576.5,59372.63,59384.8,1,396868
2021-10-15 13:20:00,59386.77,59460.0,59363.28,59385.25,0,396869
2021-10-15 13:25:00,59385.26,59597.68,59358.0,59450.0,0,396870
2021-10-15 13:30:00,59450.01,59558.31,59450.0,59499.7,0,396871
2021-10-15 13:35:00,59499.69,59541.78,59402.05,59413.99,0,396872
2021-10-15 13:40:00,59413.99,59522.2,59408.92,59494.38,0,396873
2021-10-15 13:45:00,59494.38,59561.83,59465.29,59553.54,0,396874
2021-10-15 13:50:00,59553.53,59657.29,59528.76,59648.06,0,396875
2021-10-15 13:55:00,59648.06,59720.0,59562.53,59653.15,3,396876
2021-10-15 14:00:00,59653.15,59689.99,59545.54,59594.65,2,396877
2021-10-15 14:05:00,59594.65,59611.52,59525.2,59541.63,2,396878
2021-10-15 14:10:00,59541.64,59546.42,59442.95,59470.31,2,396879
2021-10-15 14:15:00,59470.3,59500.0,59365.03,59415.15,2,396880
2021-10-15 14:20:00,59415.15,59449.73,59219.59,59298.28,2,396881
2021-10-15 14:25:00,59298.29,59358.98,59267.94,59352.23,2,396882
2021-10-15 14:30:00,59352.24,59353.98,59253.01,59303.99,2,396883
2021-10-15 14:35:00,59303.99,59318.69,59240.01,59279.99,2,396884
2021-10-15 14:40:00,59280.0,59340.0,59263.8,59309.35,2,396885
2021-10-15 14:45:00,59309.36,59340.0,59266.06,59326.38,2,396886
2021-10-15 14:50:00,59326.38,59338.23,59270.36,59285.86,2,396887
2021-10-15 14:55:00,59285.86,59305.0,59189.23,59231.5,2,396888
2021-10-15 15:00:00,59231.5,59379.96,59226.06,59369.34,2,396889
2021-10-15 15:05:00,59369.33,59426.97,59231.99,59275.28,2,396890
2021-10-15 15:10:00,59275.28,59320.0,59083.1,59284.13,2,396891
2021-10-15 15:15:00,59284.13,59378.51,59170.41,59300.0,2,396892
2021-10-15 15:20:00,59299.99,59418.0,59186.14,59191.01,2,396893
2021-10-15 15:25:00,59191.01,59191.02,58964.43,59015.66,2,396894
2021-10-15 15:30:00,59015.66,59109.92,58951.0,58979.26,2,396895
2021-10-15 15:35:00,58979.26,59095.56,58968.21,59077.0,2,396896
2021-10-15 15:40:00,59076.99,59164.04,59072.19,59142.32,2,396897
2021-10-15 15:45:00,59142.33,59224.84,59014.46,59052.67,2,396898
2021-10-15 15:50:00,59052.68,59058.7,58800.0,58895.13,2,396899
2021-10-15 15:55:00,58895.13,58956.1,58829.64,58945.34,2,396900
2021-10-15 16:00:00,58945.35,58989.99,58771.93,58783.51,1,396901
2021-10-15 16:05:00,58783.5,58913.43,58739.17,58874.94,0,396902
2021-10-15 16:10:00,58874.94,58968.09,58874.94,58954.98,0,396903
2021-10-15 16:15:00,58952.94,59048.96,58925.86,59035.13,0,396904
2021-10-15 16:20:00,59035.14,59132.34,58988.4,59103.52,0,396905
2021-10-15 16:25:00,59103.52,59119.97,59037.4,59108.75,0,396906
2021-10-15 16:30:00,59108.74,59210.24,58999.34,59194.99,0,396907
2021-10-15 16:35:00,59195.0,59290.11,59155.68,59278.27,0,396908
2021-10-15 16:40:00,59278.26,59322.98,59172.4,59199.99,0,396909
2021-10-15 16:45:00,59200.0,59221.01,59134.0,59219.0,0,396910
2021-10-15 16:50:00,59219.0,59268.18,59176.08,59247.65,0,396911
2021-10-15 16:55:00,59247.64,59374.51,59242.03,59365.0,3,396912
2021-10-15 17:00:00,59364.99,59391.57,59249.97,59253.27,2,396913
2021-10-15 17:05:00,59253.28,59299.99,59149.26,59272.19,2,396914
2021-10-15 17:10:00,59272.19,59293.49,59180.0,59248.81,2,396915
2021-10-15 17:15:00,59248.8,59398.97,59247.15,59266.77,2,396916
2021-10-15 17:20:00,59266.78,59280.02,59063.02,59073.63,2,396917
2021-10-15 17:25:00,59073.62,59121.64,59000.0,59015.67,2,396918
2021-10-15 17:30:00,59015.68,59082.09,58940.0,58945.73,1,396919
2021-10-15 17:35:00,58945.74,59100.0,58848.95,59100.0,0,396920
2021-10-15 17:40:00,59099.99,59146.26,59052.84,59071.8,0,396921
2021-10-15 17:45:00,59071.79,59154.26,59056.97,59154.24,0,396922
2021-10-15 17:50:00,59154.25,59209.2,59145.2,59203.47,0,396923
2021-10-15 17:55:00,59203.46,59292.69,59203.46,59290.98,0,396924
2021-10-15 18:00:00,59290.98,59299.99,59193.35,59249.99,0,396925
2021-10-15 18:05:00,59250.0,59279.19,59222.18,59263.75,0,396926
2021-10-15 18:10:00,59263.75,59333.0,59248.59,59333.0,0,396927
2021-10-15 18:15:00,59332.99,59355.67,59276.2,59323.77,0,396928
2021-10-15 18:20:00,59323.76,59350.0,59242.52,59342.88,0,396929
2021-10-15 18:25:00,59342.89,59480.0,59330.53,59474.47,0,396930
2021-10-15 18:30:00,59474.48,59483.22,59314.89,59350.0,0,396931
2021-10-15 18:35:00,59350.0,59380.1,59336.76,59344.2,0,396932
2021-10-15 18:40:00,59344.19,59368.87,59285.71,59356.3,0,396933
2021-10-15 18:45:00,59356.31,59400.02,59302.46,59384.19,0,396934
2021-10-15 18:50:00,59384.19,59469.83,59384.18,59450.01,0,396935
2021-10-15 18:55:00,59450.01,59537.61,59450.0,59527.99,3,396936
2021-10-15 19:00:00,59527.99,59589.15,59404.76,59410.0,2,396937
2021-10-15 19:05:00,59410.0,59467.37,59326.83,59445.91,2,396938
2021-10-15 19:10:00,59445.91,59448.83,59310.64,59327.68,2,396939
2021-10-15 19:15:00,59327.69,59487.0,59310.77,59447.65,2,396940
2021-10-15 19:20:00,59447.65,59512.38,59406.94,59451.71,2,396941
2021-10-15 19:25:00,59451.69,59493.99,59424.44,59441.5,2,396942
2021-10-15 19:30:00,59441.49,59455.0,59415.58,59419.45,2,396943
2021-10-15 19:35:00,59419.46,59422.29,59375.0,59396.29,2,396944
2021-10-15 19:40:00,59396.28,59450.0,59385.23,59420.08,2,396945
2021-10-15 19:45:00,59420.08,59480.0,59243.24,59275.91,2,396946
2021-10-15 19:50:00,59275.91,59312.77,59187.66,59305.53,2,396947
2021-10-15 19:55:00,59305.54,59312.0,59235.04,59270.01,1,396948
2021-10-15 20:00:00,59270.01,59349.99,59223.0,59338.81,0,396949
2021-10-15 20:05:00,59338.8,59362.56,59317.0,59355.0,0,396950
2021-10-15 20:10:00,59355.0,59600.0,59346.38,59600.0,0,396951
2021-10-15 20:15:00,59599.99,59830.89,59581.6,59824.12,0,396952
2021-10-15 20:20:00,59824.13,59864.46,59713.34,59830.0,0,396953
2021-10-15 20:25:00,59830.0,59900.0,59745.17,59799.93,0,396954
2021-10-15 20:30:00,59799.93,59921.99,59725.0,59911.36,0,396955
2021-10-15 20:35:00,59911.37,59933.66,59729.0,59738.33,0,396956
2021-10-15 20:40:00,59738.33,59824.75,59701.03,59774.98,0,396957
2021-10-15 20:45:00,59774.98,59849.0,59759.17,59810.96,0,396958
2021-10-15 20:50:00,59810.97,60044.98,59798.99,59993.73,0,396959
2021-10-15 20:55:00,59993.73,60361.5,59880.0,59962.25,0,396960
2021-10-15 21:00:00,59962.26,60027.3,59620.0,59968.22,0,396961
2021-10-15 21:05:00,59974.16,60098.64,59898.37,60006.62,0,396962
2021-10-15 21:10:00,60006.63,60150.0,59981.14,60136.97,0,396963
2021-10-15 21:15:00,60136.97,60270.0,59920.73,60149.52,0,396964
2021-10-15 21:20:00,60149.52,60188.99,60010.33,60065.37,0,396965
2021-10-15 21:25:00,60065.36,60065.36,59811.64,59880.94,0,396966
2021-10-15 21:30:00,59880.95,59997.0,59794.69,59794.99,0,396967
2021-10-15 21:35:00,59794.99,59966.1,59784.09,59899.98,0,396968
2021-10-15 21:40:00,59899.98,59987.5,59864.9,59959.49,0,396969
2021-10-15 21:45:00,59959.49,60000.0,59880.0,59950.0,0,396970
2021-10-15 21:50:00,59949.99,60181.99,59940.68,60008.2,0,396971
2021-10-15 21:55:00,60008.2,60123.21,59969.0,60077.7,3,396972
2021-10-15 22:00:00,60077.7,60116.2,59904.82,59958.39,2,396973
2021-10-15 22:05:00,59958.38,59999.99,59925.0,59966.74,2,396974
2021-10-15 22:10:00,59966.74,59990.47,59617.91,59860.61,2,396975
2021-10-15 22:15:00,59860.61,59920.73,59737.96,59795.28,2,396976
2021-10-15 22:20:00,59795.27,59859.15,59676.21,59799.74,2,396977
2021-10-15 22:25:00,59799.75,59829.99,59670.64,59718.85,1,396978
2021-10-15 22:30:00,59718.86,59830.74,59700.59,59778.84,0,396979
2021-10-15 22:35:00,59778.84,59993.89,59703.61,59885.73,0,396980
2021-10-15 22:40:00,59885.74,60110.0,59871.21,60012.43,0,396981
2021-10-15 22:45:00,60012.43,60049.53,59875.44,59952.68,0,396982
2021-10-15 22:50:00,59952.69,60062.79,59902.37,60027.0,0,396983
2021-10-15 22:55:00,60027.0,60095.27,59881.17,60038.36,0,396984
2021-10-15 23:00:00,60038.36,60150.0,60001.91,60131.69,0,396985
2021-10-15 23:05:00,60132.72,60270.78,60088.71,60215.66,0,396986
2021-10-15 23:10:00,60215.66,60430.15,60117.83,60395.82,0,396987
2021-10-15 23:15:00,60395.81,60714.5,60329.9,60557.99,0,396988
2021-10-15 23:20:00,60557.99,60559.14,60340.63,60379.75,0,396989
2021-10-15 23:25:00,60382.72,60561.1,60361.65,60536.74,0,396990
2021-10-15 23:30:00,60536.75,60890.0,60536.74,60703.12,0,396991
2021-10-15 23:35:00,60703.12,60942.56,60662.99,60924.65,0,396992
2021-10-15 23:40:00,60924.15,61435.21,60888.31,61248.22,0,396993
2021-10-15 23:45:00,61248.22,61435.21,61076.92,61247.59,0,396994
2021-10-15 23:50:00,61247.58,61363.91,61237.37,61283.44,0,396995
2021-10-15 23:55:00,61280.2,61533.0,61250.0,61456.49,0,396996
2021-10-16 00:00:00,61456.48,61527.05,61300.0,61369.97,0,396997
2021-10-16 00:05:00,61369.33,61785.0,61288.68,61359.34,0,396998
2021-10-16 00:10:00,61361.66,61600.0,61270.0,61540.0,0,396999
2021-10-16 00:15:00,61540.01,61573.41,61390.0,61439.91,0,397000
2021-10-16 00:20:00,61439.92,61562.86,61420.15,61456.03,0,397001
2021-10-16 00:25:00,61456.03,61461.0,61206.05,61217.34,0,397002
2021-10-16 00:30:00,61217.34,61352.76,61054.64,61292.21,0,397003
2021-10-16 00:35:00,61292.21,61450.0,61292.2,61427.82,0,397004
2021-10-16 00:40:00,61427.82,61810.33,61389.86,61754.1,0,397005
2021-10-16 00:45:00,61754.1,61848.0,61609.24,61819.99,0,397006
2021-10-16 00:50:00,61819.99,61855.0,61693.27,61719.99,0,397007
2021-10-16 00:55:00,61720.0,61880.0,61660.71,61762.0,0,397008
2021-10-16 01:00:00,61762.01,61765.1,61583.84,61677.0,0,397009
2021-10-16 01:05:00,61676.99,61785.6,61662.53,61692.69,0,397010
2021-10-16 01:10:00,61692.64,61763.0,61600.0,61631.47,0,397011
2021-10-16 01:15:00,61631.46,61747.85,61585.0,61729.38,0,397012
2021-10-16 01:20:00,61729.38,61820.56,61674.71,61817.67,3,397013
2021-10-16 01:25:00,61814.44,61818.82,61728.01,61801.69,2,397014
2021-10-16 01:30:00,61801.7,61854.34,61682.42,61767.53,2,397015
2021-10-16 01:35:00,61767.53,61767.53,61621.8,61645.96,2,397016
2021-10-16 01:40:00,61645.95,61754.4,61601.77,61708.69,2,397017
2021-10-16 01:45:00,61708.69,61728.63,61521.69,61595.33,2,397018
2021-10-16 01:50:00,61595.33,61650.0,61552.31,61576.58,2,397019
2021-10-16 01:55:00,61576.59,61662.74,61521.0,61649.97,2,397020
2021-10-16 02:00:00,61649.97,61675.21,61343.0,61403.86,2,397021
2021-10-16 02:05:00,61403.86,61503.55,61352.48,61395.69,2,397022
2021-10-16 02:10:00,61392.85,61395.68,61288.0,61365.01,2,397023
2021-10-16 02:15:00,61365.01,61448.99,61348.05,61420.36,2,397024
2021-10-16 02:20:00,61420.35,61481.34,61378.01,61399.25,2,397025
2021-10-16 02:25:00,61394.58,61439.27,61371.04,61414.07,2,397026
2021-10-16 02:30:00,61414.07,61438.0,61302.01,61371.88,2,397027
2021-10-16 02:35:00,61371.89,61390.46,61232.57,61368.99,2,397028
2021-10-16 02:40:00,61368.99,61408.71,61229.33,61252.45,1,397029
2021-10-16 02:45:00,61252.45,61367.41,61225.01,61279.86,0,397030
2021-10-16 02:50:00,61279.86,61490.0,61278.69,61431.23,0,397031
2021-10-16 02:55:00,61431.23,61490.0,61400.01,61446.32,0,397032
2021-10-16 03:00:00,61446.33,61480.17,61274.11,61295.06,0,397033
2021-10-16 03:05:00,61295.06,61379.99,61295.05,61319.88,0,397034
2021-10-16 03:10:00,61319.88,61445.0,61308.08,61408.71,0,397035
2021-10-16 03:15:00,61408.72,62521.98,61140.27,61618.17,0,397036
2021-10-16 03:20:00,61618.17,62715.86,61578.62,62672.72,0,397037
2021-10-16 03:25:00,62672.71,62933.0,62401.59,62466.99,0,397038
2021-10-16 03:30:00,62466.98,62524.14,61579.33,62065.84,0,397039
2021-10-16 03:35:00,62065.85,62164.38,61884.13,61974.57,0,397040
2021-10-16 03:40:00,61974.56,62332.3,61969.39,62260.16,0,397041
2021-10-16 03:45:00,62260.16,62454.86,62242.85,62307.6,0,397042
2021-10-16 03:50:00,62307.6,62384.0,62241.64,62349.99,0,397043
2021-10-16 03:55:00,62349.99,62567.91,62340.0,62557.59,3,397044
2021-10-16 04:00:00,62557.58,62583.65,62286.2,62293.48,2,397045
2021-10-16 04:05:00,62293.48,62436.85,62111.11,62191.44,2,397046
2021-10-16 04:10:00,62191.43,62371.57,62030.84,62080.96,2,397047
2021-10-16 04:15:00,62080.96,62193.22,61941.01,62052.89,2,397048
2021-10-16 04:20:00,62052.9,62148.18,61600.0,61735.58,2,397049
2021-10-16 04:25:00,61728.11,61754.77,61451.0,61525.4,1,397050
2021-10-16 04:30:00,61523.13,61851.6,61523.13,61829.39,0,397051
2021-10-16 04:35:00,61829.39,61943.55,61829.21,61925.02,0,397052
