date,open,high,low,close,volume,is_trading_day
2022-03-04 07:00:00,75.79,76.27,75.01,75.69,4102000,1
2022-03-07 07:00:00,75.01,75.01,73.65,74.04,7634300,1
2022-03-08 07:00:00,73.75,74.33,72.48,72.48,6032800,1
2022-03-09 07:00:00,72.87,72.87,71.71,71.9,7395400,1
2022-03-10 07:00:00,72.68,73.75,72.39,73.07,3775700,1
2022-03-11 07:00:00,73.07,73.07,71.9,72.87,3610200,1
2022-03-14 07:00:00,72.48,72.58,71.32,72.39,3437200,1
2022-03-15 07:00:00,72.68,72.68,71.61,72.39,4163200,1
2022-03-16 07:00:00,72.19,72.39,71.61,72.1,4047200,1
2022-03-17 07:00:00,71.9,73.65,71.8,71.9,2869600,1
2022-03-18 07:00:00,72.58,74.14,72.1,72.48,7410800,1
2022-03-21 07:00:00,73.16,75.3,73.07,75.3,4454000,1
2022-03-22 07:00:00,75.4,76.27,74.62,75.79,4130400,1
2022-03-23 07:00:00,75.79,75.88,74.91,75.01,3617700,1
2022-03-24 07:00:00,74.82,74.82,73.46,73.55,4527700,1
2022-03-25 07:00:00,73.65,74.14,73.36,73.75,2713700,1
2022-03-28 07:00:00,73.16,73.55,72.29,72.78,3712400,1
2022-03-29 07:00:00,72.78,74.43,72.68,74.33,2945900,1
2022-03-30 07:00:00,73.65,74.14,72.58,73.65,4088400,1
2022-03-31 07:00:00,73.46,73.84,72.97,73.65,3394300,1
2022-04-01 07:00:00,73.36,74.33,72.97,74.04,4095000,1
2022-04-04 07:00:00,74.82,74.82,73.94,74.14,3127700,1
2022-04-05 07:00:00,74.14,75.3,73.84,74.23,3785900,1
2022-04-06 07:00:00,73.84,74.14,72.97,74.14,3879900,1
2022-04-07 07:00:00,73.84,73.94,72.58,72.87,4601800,1
2022-04-08 07:00:00,72.97,73.84,72.39,72.97,4471900,1
2022-04-12 07:00:00,72.78,72.97,70.93,70.93,4356200,1
2022-04-13 07:00:00,71.12,71.32,70.15,71.03,3825200,1
2022-04-14 07:00:00,71.22,71.41,69.96,70.25,3679100,1
2022-04-15 07:00:00,70.25,70.35,68.69,69.08,4040800,1
2022-04-18 07:00:00,68.11,68.79,66.17,67.82,5668700,1
2022-04-19 07:00:00,67.24,68.5,66.46,66.95,2732200,1
2022-04-20 07:00:00,66.56,66.65,63.84,64.9,5981000,1
2022-04-21 07:00:00,64.61,65.1,62.18,62.18,6536700,1
2022-04-22 07:00:00,62.86,63.93,62.09,62.86,6187200,1
2022-04-25 07:00:00,63.16,63.25,58.49,61.21,6857400,1
2022-04-26 07:00:00,59.56,63.16,57.52,63.16,6323900,1
2022-04-27 07:00:00,62.48,63.16,60.92,63.16,4773300,1
2022-04-28 07:00:00,63.06,63.06,60.82,62.67,6290400,1
2022-04-29 07:00:00,61.31,63.16,61.21,63.16,6819600,1
2022-05-04 07:00:00,63.16,63.35,61.7,62.67,2511700,1
2022-05-05 07:00:00,62.77,66.85,62.57,66.85,7518400,1
2022-05-06 07:00:00,65.1,66.85,64.81,66.75,5560700,1
2022-05-09 07:00:00,65.97,66.56,64.52,66.07,5658400,1
2022-05-10 07:00:00,65.0,67.92,63.16,67.92,4352700,1
2022-05-11 07:00:00,67.04,69.18,66.65,68.5,3072800,1
2022-05-12 07:00:00,67.24,67.92,65.1,66.95,4117300,1
2022-05-13 07:00:00,66.95,66.95,62.67,66.07,6924300,1
2022-05-16 07:00:00,66.07,66.17,62.67,63.93,5296400,1
2022-05-17 07:00:00,63.35,65.0,61.5,65.0,4830700,1
2022-05-18 07:00:00,65.0,65.0,63.45,65.0,4266300,1
2022-05-19 07:00:00,63.16,65.78,63.16,65.1,3316000,1
2022-05-20 07:00:00,65.2,65.49,64.13,64.9,2305800,1
2022-05-23 07:00:00,64.81,65.49,63.45,64.81,2901300,1
2022-05-24 07:00:00,63.93,65.0,63.84,65.0,2242000,1
2022-05-25 07:00:00,64.9,65.97,64.42,65.97,3077100,1
2022-05-26 07:00:00,65.97,67.63,65.97,66.75,3048600,1
2022-05-27 07:00:00,67.04,67.72,66.56,67.72,2451900,1
2022-05-30 07:00:00,68.01,68.5,66.85,68.5,2593900,1
2022-05-31 07:00:00,68.7,69.9,68.5,69.6,3692900,1
2022-06-01 07:00:00,69.6,70.3,69.0,70.3,3704600,1
2022-06-02 07:00:00,70.1,70.1,68.6,69.5,3115700,1
2022-06-03 07:00:00,68.6,69.4,68.0,69.4,2752600,1
2022-06-06 07:00:00,69.4,69.5,68.2,69.3,3331600,1
2022-06-07 07:00:00,69.0,69.0,67.8,68.5,3568900,1
2022-06-08 07:00:00,68.5,69.2,68.0,68.5,2085300,1
2022-06-09 07:00:00,68.7,68.7,67.5,68.3,3544100,1
2022-06-10 07:00:00,67.2,68.3,67.2,68.3,2452200,1
2022-06-13 07:00:00,66.5,67.0,65.2,66.0,3373800,1
2022-06-14 07:00:00,65.6,66.0,64.7,66.0,3015300,1
2022-06-15 07:00:00,66.0,66.3,64.7,65.9,3508000,1
2022-06-16 07:00:00,65.9,66.7,65.6,66.0,2437800,1
2022-06-17 07:00:00,64.8,66.0,63.8,66.0,3106900,1
2022-06-20 07:00:00,65.9,66.0,64.7,65.0,2701700,1
2022-06-21 07:00:00,64.7,65.0,63.8,65.0,2365100,1
2022-06-22 07:00:00,64.5,65.0,63.5,64.8,3460900,1
2022-06-23 07:00:00,63.9,64.2,63.0,63.2,5534200,1
2022-06-24 07:00:00,63.3,63.8,63.1,63.2,2256500,1
2022-06-27 07:00:00,63.2,64.9,63.2,63.5,2666100,1
2022-06-28 07:00:00,63.5,64.1,63.5,63.8,1455900,1
2022-06-29 07:00:00,63.6,64.0,63.1,63.3,1571700,1
2022-06-30 07:00:00,63.3,63.8,62.1,62.1,2480200,1
2022-07-01 07:00:00,62.2,63.5,61.4,61.4,2974000,1
2022-07-04 07:00:00,62.0,62.0,61.0,61.0,2256200,1
2022-07-05 07:00:00,61.1,61.5,60.4,60.5,3133800,1
2022-07-06 07:00:00,60.2,60.5,58.4,59.1,6722800,1
2022-07-07 07:00:00,59.0,61.0,58.3,61.0,2098800,1
2022-07-08 07:00:00,61.3,61.3,59.5,61.0,1793900,1
2022-07-11 07:00:00,59.1,60.5,58.4,60.5,4883200,1
2022-07-12 07:00:00,59.5,60.5,59.1,60.2,3602700,1
2022-07-13 07:00:00,60.0,60.5,59.0,60.1,2334600,1
2022-07-14 07:00:00,60.1,60.3,59.2,60.1,1906300,1
2022-07-15 07:00:00,59.5,60.2,59.4,60.0,2301900,1
2022-07-18 07:00:00,60.0,60.0,59.0,59.0,2023400,1
2022-07-19 07:00:00,58.6,59.1,58.6,58.8,1864800,1
2022-07-20 07:00:00,59.0,59.7,58.5,59.7,1910000,1
2022-07-21 07:00:00,59.6,59.7,58.9,58.9,2070700,1
2022-07-22 07:00:00,58.9,59.0,58.5,58.7,1530500,1
2022-07-25 07:00:00,58.5,59.1,58.5,58.9,1229500,1
2022-07-26 07:00:00,59.0,59.3,58.5,58.7,737100,1
2022-07-27 07:00:00,58.5,58.8,58.5,58.6,502800,1
2022-07-28 07:00:00,59.0,59.1,58.5,58.8,1914300,1
2022-07-29 07:00:00,58.9,60.5,58.8,59.9,3235500,1
2022-08-01 07:00:00,59.8,60.0,59.0,60.0,1703800,1
2022-08-02 07:00:00,59.8,62.8,59.4,62.5,4320200,1
2022-08-03 07:00:00,62.0,62.7,61.4,61.9,2005800,1
2022-08-04 07:00:00,62.0,63.1,62.0,63.0,5218900,1
2022-08-05 07:00:00,62.7,62.7,61.6,61.8,2290400,1
2022-08-08 07:00:00,61.5,61.9,61.5,61.5,2233600,1
2022-08-09 07:00:00,61.7,61.9,60.9,60.9,2234700,1
2022-08-10 07:00:00,61.0,62.3,60.8,61.3,1594600,1
2022-08-11 07:00:00,61.9,61.9,61.0,61.4,2236700,1
2022-08-12 07:00:00,61.4,61.5,61.1,61.2,1423400,1
2022-08-15 07:00:00,61.5,62.3,61.3,61.5,2189500,1
2022-08-16 07:00:00,61.5,61.8,61.1,61.3,1107300,1
2022-08-17 07:00:00,61.5,61.8,61.3,61.3,2505800,1
2022-08-18 07:00:00,61.3,61.8,61.1,61.1,3350200,1
2022-08-19 07:00:00,61.0,61.1,59.5,60.1,2780700,1
2022-08-22 07:00:00,59.9,60.4,59.1,59.4,2116900,1
2022-08-23 07:00:00,59.2,59.7,59.1,59.5,1353300,1
2022-08-24 07:00:00,59.6,59.8,59.3,59.7,1049900,1
2022-08-25 07:00:00,59.9,61.2,59.8,61.0,2025800,1
2022-08-26 07:00:00,61.0,61.4,60.2,60.3,851200,1
2022-08-29 07:00:00,59.6,59.8,58.9,59.7,2035600,1
2022-08-30 07:00:00,59.7,60.4,59.5,59.9,1770500,1
2022-08-31 07:00:00,59.9,61.4,59.7,61.0,2837300,1
2022-09-05 07:00:00,61.2,61.8,61.0,61.0,1529500,1
2022-09-06 07:00:00,61.2,61.5,61.0,61.1,1285200,1
2022-09-07 07:00:00,61.0,61.1,59.5,59.5,1847100,1
2022-09-08 07:00:00,59.6,59.8,59.3,59.6,1642000,1
2022-09-09 07:00:00,59.8,60.2,59.5,59.9,1443100,1
2022-09-12 07:00:00,60.1,61.8,60.1,61.4,3868500,1
2022-09-13 07:00:00,61.5,61.5,60.7,60.7,2252100,1
2022-09-14 07:00:00,59.8,60.3,59.7,60.0,1784500,1
2022-09-15 07:00:00,60.0,60.5,59.8,60.5,1910900,1
2022-09-16 07:00:00,60.0,61.1,59.6,59.6,2368800,1
2022-09-19 07:00:00,59.6,59.8,58.4,58.4,1944900,1
2022-09-20 07:00:00,58.6,59.3,58.6,58.9,1539400,1
2022-09-21 07:00:00,58.9,58.9,58.0,58.3,1732700,1
2022-09-22 07:00:00,57.8,58.0,56.6,57.7,2370700,1
2022-09-23 07:00:00,57.5,57.7,57.0,57.2,630900,1
2022-09-26 07:00:00,56.5,57.0,55.2,55.9,2734600,1
2022-09-27 07:00:00,55.9,55.9,54.1,54.1,1239500,1
2022-09-28 07:00:00,53.6,54.0,51.0,51.2,2624400,1
2022-09-29 07:00:00,52.1,52.5,50.7,50.8,1967400,1
2022-09-30 07:00:00,50.0,52.0,48.0,50.7,4399000,1
2022-10-03 07:00:00,50.7,50.8,47.2,50.4,4216600,1
2022-10-04 07:00:00,50.7,50.7,48.3,50.6,2981600,1
2022-10-05 07:00:00,51.0,53.8,50.9,53.8,3926300,1
2022-10-06 07:00:00,53.6,54.1,52.7,53.6,2715500,1
2022-10-07 07:00:00,53.6,53.8,50.7,53.8,4053800,1
2022-10-10 07:00:00,53.0,53.9,51.8,53.9,2162500,1
2022-10-11 07:00:00,52.6,52.6,50.8,51.8,4080700,1
2022-10-12 07:00:00,51.8,52.9,50.5,52.5,2058600,1
2022-10-13 07:00:00,52.5,52.8,51.0,52.8,2128800,1
2022-10-14 07:00:00,53.0,53.1,51.3,51.9,1696600,1
2022-10-17 07:00:00,51.5,51.5,49.5,49.5,2934700,1
2022-10-18 07:00:00,50.0,50.5,48.35,50.5,2552900,1
2022-10-19 07:00:00,50.4,50.5,49.05,50.0,1240200,1
2022-10-20 07:00:00,49.5,50.0,48.9,50.0,2747900,1
2022-10-21 07:00:00,49.95,49.95,46.5,47.95,5383900,1
2022-10-24 07:00:00,47.95,47.95,44.6,44.6,1834000,1
2022-10-25 07:00:00,44.6,44.7,41.5,44.6,6293600,1
2022-10-26 07:00:00,44.6,44.6,41.75,43.5,3700300,1
2022-10-27 07:00:00,43.4,44.6,42.9,44.0,4869100,1
2022-10-28 07:00:00,44.5,46.3,44.1,44.9,3076200,1
2022-10-31 07:00:00,45.5,46.8,44.1,45.0,2523900,1
2022-11-01 07:00:00,45.8,46.2,45.0,45.0,2622800,1
2022-11-02 07:00:00,45.0,45.5,44.7,44.9,2263100,1
2022-11-03 07:00:00,44.55,45.35,44.35,45.0,2099800,1
2022-11-04 07:00:00,44.8,44.8,42.5,44.5,4338400,1
2022-11-07 07:00:00,44.0,44.0,42.2,43.9,3020500,1
2022-11-08 07:00:00,43.1,43.8,41.25,43.8,5521100,1
2022-11-09 07:00:00,43.8,45.0,43.8,44.55,4933400,1
2022-11-10 07:00:00,44.1,44.1,42.3,43.95,4020400,1
2022-11-11 07:00:00,43.95,44.55,43.75,44.15,4084100,1
2022-11-14 07:00:00,43.8,44.9,42.35,44.0,2665000,1
2022-11-15 07:00:00,42.55,43.85,42.45,43.4,3093200,1
2022-11-16 07:00:00,43.0,45.0,41.5,44.9,3370900,1
2022-11-17 07:00:00,45.0,47.95,44.95,47.95,4303600,1
2022-11-18 07:00:00,47.95,48.8,46.6,48.0,3641700,1
2022-11-21 07:00:00,48.0,48.0,45.75,46.95,2712700,1
2022-11-22 07:00:00,45.8,48.5,45.3,45.3,1851800,1
2022-11-23 07:00:00,45.0,46.0,44.3,44.4,1111300,1
2022-11-24 07:00:00,44.35,45.5,44.2,45.0,1182600,1
2022-11-25 07:00:00,46.0,47.05,45.8,47.0,3344500,1
2022-11-28 07:00:00,47.5,50.2,47.4,50.2,7815000,1
2022-11-29 07:00:00,51.6,53.1,50.4,53.1,7431800,1
2022-11-30 07:00:00,53.6,54.5,52.0,54.5,6191900,1
2022-12-01 07:00:00,55.1,56.2,53.5,53.5,5868300,1
2022-12-02 07:00:00,53.5,57.2,53.0,57.2,6364400,1
2022-12-05 07:00:00,57.5,58.3,56.8,58.3,4597300,1
2022-12-06 07:00:00,58.3,58.3,54.3,55.0,4261600,1
2022-12-07 07:00:00,54.2,56.7,54.2,55.5,3601000,1
2022-12-08 07:00:00,57.0,57.0,54.5,55.4,4142000,1
2022-12-09 07:00:00,55.4,55.6,53.7,54.1,3329100,1
2022-12-12 07:00:00,54.2,54.2,50.5,50.5,3867300,1
2022-12-13 07:00:00,50.5,53.0,49.95,53.0,4250600,1
2022-12-14 07:00:00,53.7,53.7,51.4,53.0,3218700,1
2022-12-15 07:00:00,53.0,53.1,50.7,50.7,2949400,1
2022-12-16 07:00:00,50.3,51.2,49.3,49.3,3490900,1
2022-12-19 07:00:00,49.4,50.2,48.2,48.2,2140200,1
2022-12-20 07:00:00,48.2,48.6,46.3,48.2,3290300,1
2022-12-21 07:00:00,48.8,48.8,46.6,48.5,1880900,1
2022-12-22 07:00:00,48.55,49.65,48.55,49.0,2170900,1
2022-12-23 07:00:00,49.4,50.0,48.2,49.8,1348100,1
2022-12-26 07:00:00,49.5,49.6,47.0,47.0,2139600,1
2022-12-27 07:00:00,46.3,50.2,45.15,47.5,2872500,1
2022-12-28 07:00:00,47.7,48.5,46.5,47.7,1485500,1
2022-12-29 07:00:00,47.6,48.5,47.4,47.8,1258100,1
2022-12-30 07:00:00,49.0,49.0,47.55,48.0,1197100,1
2023-01-03 07:00:00,48.0,49.4,47.0,49.4,1622300,1
2023-01-04 07:00:00,49.9,49.9,49.0,49.0,1176400,1
2023-01-05 07:00:00,49.0,50.0,49.0,49.7,1951700,1
2023-01-06 07:00:00,49.75,50.3,49.5,49.9,1171800,1
2023-01-09 07:00:00,50.2,50.5,49.7,50.2,1196400,1
2023-01-10 07:00:00,50.1,50.4,49.75,49.75,894100,1
2023-01-11 07:00:00,50.3,50.9,49.8,50.8,1186100,1
2023-01-12 07:00:00,51.1,51.7,51.0,51.5,1238700,1
2023-01-13 07:00:00,51.7,52.0,51.1,52.0,1047000,1
2023-01-16 07:00:00,52.0,52.3,51.3,51.3,1118900,1
2023-01-17 07:00:00,51.3,52.0,49.55,52.0,1453600,1
2023-01-18 07:00:00,52.0,52.9,50.9,52.5,1264300,1
2023-01-19 07:00:00,52.4,53.4,51.5,52.2,2235700,1
2023-01-27 07:00:00,52.4,53.9,51.9,53.3,1282700,1
2023-01-30 07:00:00,53.3,53.5,51.5,51.5,1349500,1
2023-01-31 07:00:00,51.5,51.8,50.4,50.9,1312000,1
2023-02-01 07:00:00,50.7,50.9,48.0,48.0,3648300,1
2023-02-02 07:00:00,48.5,49.2,47.7,47.9,2156100,1
2023-02-03 07:00:00,48.0,48.5,47.5,48.1,1246200,1
2023-02-06 07:00:00,47.9,48.0,47.1,47.95,1693000,1
2023-02-07 07:00:00,48.0,48.0,46.05,46.8,2542100,1
2023-02-08 07:00:00,46.7,46.7,44.45,46.6,4744700,1
2023-02-09 07:00:00,45.65,46.7,45.3,45.3,3121100,1
2023-02-10 07:00:00,45.0,45.75,45.0,45.4,1602200,1
2023-02-13 07:00:00,44.8,45.0,43.4,44.4,2467600,1
2023-02-14 07:00:00,44.0,44.2,42.2,42.75,3875000,1
2023-02-15 07:00:00,42.7,42.7,41.6,42.5,4288300,1
2023-02-16 07:00:00,42.75,42.75,42.0,42.5,2366000,1
2023-02-17 07:00:00,42.7,43.6,42.5,43.3,2064500,1
2023-02-20 07:00:00,43.5,46.3,43.4,45.2,4177000,1
2023-02-21 07:00:00,45.5,46.15,45.1,45.2,1571200,1
2023-02-22 07:00:00,44.6,44.8,42.6,42.6,3712300,1
2023-02-23 07:00:00,42.6,42.85,40.6,42.0,4588000,1
2023-02-24 07:00:00,41.7,42.0,40.9,41.0,3013500,1
2023-02-27 07:00:00,40.0,40.9,39.4,40.9,5325900,1
2023-02-28 07:00:00,41.0,41.95,40.4,41.5,1631900,1
2023-03-01 07:00:00,41.05,41.3,39.8,41.2,3325100,1
2023-03-02 07:00:00,41.0,41.5,40.45,41.1,1947400,1
2023-03-03 07:00:00,41.0,41.2,40.55,40.95,1387200,1
2023-03-06 07:00:00,41.75,43.2,41.5,42.1,2996100,1
2023-03-07 07:00:00,42.7,43.0,42.1,42.3,1670600,1
2023-03-08 07:00:00,41.3,42.35,41.3,42.35,1952900,1
2023-03-09 07:00:00,42.35,43.0,42.25,42.4,1780100,1
2023-03-10 07:00:00,42.4,43.0,42.0,42.85,2536600,1
2023-03-13 07:00:00,42.8,44.8,42.75,44.75,3225100,1
2023-03-14 07:00:00,44.2,45.35,44.1,44.75,2838200,1
2023-03-15 07:00:00,45.25,46.6,44.95,46.0,2069400,1
2023-03-16 07:00:00,45.8,45.8,44.25,44.5,2039000,1
2023-03-17 07:00:00,44.6,45.2,43.35,43.35,4942600,1
2023-03-20 07:00:00,44.1,44.1,42.55,42.55,2167400,1
2023-03-21 07:00:00,43.0,45.5,43.0,45.4,2538300,1
2023-03-22 07:00:00,45.6,48.0,45.6,47.65,4394900,1
2023-03-23 07:00:00,47.4,48.0,46.85,48.0,2271200,1
2023-03-24 07:00:00,48.0,49.85,48.0,49.0,2609300,1
2023-03-27 07:00:00,49.0,49.5,48.4,48.4,1869300,1
2023-03-28 07:00:00,48.45,49.5,47.0,48.0,2550000,1
2023-03-29 07:00:00,48.05,48.05,47.1,48.0,1251100,1
2023-03-30 07:00:00,48.8,49.95,48.1,49.55,1675100,1
2023-03-31 07:00:00,49.6,51.5,49.6,51.5,2718900,1
2023-04-03 07:00:00,52.2,53.7,52.0,52.6,2842200,1
2023-04-04 07:00:00,53.0,53.0,51.0,51.0,1515600,1
2023-04-05 07:00:00,51.0,52.3,50.6,52.2,2188900,1
2023-04-06 07:00:00,52.0,52.2,51.2,51.2,1034200,1
2023-04-07 07:00:00,51.2,51.5,50.3,50.7,779800,1
2023-04-10 07:00:00,51.4,51.5,49.8,49.8,1326100,1
2023-04-11 07:00:00,49.3,51.7,49.3,51.5,2077500,1
2023-04-12 07:00:00,51.9,52.1,51.0,51.6,2031500,1
2023-04-13 07:00:00,51.6,51.7,50.3,50.5,1340500,1
2023-04-14 07:00:00,50.7,51.5,49.7,50.0,1318400,1
2023-04-17 07:00:00,50.1,50.9,50.0,50.3,1028000,1
2023-04-18 07:00:00,50.9,51.3,50.5,50.8,1761600,1
2023-04-19 07:00:00,50.8,51.2,50.0,50.4,973100,1
2023-04-20 07:00:00,50.5,50.7,49.85,50.7,483600,1
2023-04-21 07:00:00,50.5,50.7,49.9,50.3,734700,1
2023-04-24 07:00:00,50.8,52.0,50.2,50.5,1344800,1
2023-04-25 07:00:00,51.2,51.2,49.85,50.2,2139000,1
2023-04-26 07:00:00,49.9,49.9,48.0,48.0,2276700,1
2023-04-27 07:00:00,48.0,48.7,46.85,47.5,2648000,1
2023-04-28 07:00:00,47.7,49.5,47.4,49.5,1144900,1
2023-05-04 07:00:00,49.5,49.5,48.2,49.5,1314400,1
2023-05-05 07:00:00,49.15,49.5,48.6,49.0,793200,1
2023-05-08 07:00:00,48.85,49.55,48.6,49.4,1057500,1
2023-05-09 07:00:00,49.05,49.5,48.75,49.3,1270100,1
2023-05-10 07:00:00,49.3,49.4,48.9,49.35,518800,1
2023-05-11 07:00:00,49.5,49.5,48.95,49.15,523900,1
2023-05-12 07:00:00,49.1,51.2,48.9,51.2,1439700,1
2023-05-15 07:00:00,52.0,52.5,51.5,51.7,1699500,1
2023-05-16 07:00:00,51.7,52.2,51.5,52.2,1495800,1
2023-05-17 07:00:00,52.2,53.9,52.2,53.4,3109800,1
2023-05-18 07:00:00,53.9,55.8,53.5,55.0,3529400,1
2023-05-19 07:00:00,55.5,55.5,53.5,54.1,1844100,1
2023-05-22 07:00:00,55.0,55.0,53.5,54.1,1650400,1
2023-05-23 07:00:00,54.5,54.5,53.0,53.7,1157300,1
2023-05-24 07:00:00,53.7,54.5,53.3,54.5,848900,1
2023-05-25 07:00:00,54.7,55.6,54.0,55.0,1607700,1
2023-05-26 07:00:00,55.0,56.4,54.6,55.0,1791400,1
2023-05-29 07:00:00,55.0,56.3,55.0,55.5,1606200,1
2023-05-30 07:00:00,56.0,56.0,54.6,54.9,1390000,1
2023-05-31 07:00:00,55.0,55.0,53.5,53.5,1538100,1
2023-06-01 07:00:00,53.5,54.0,53.0,53.0,913700,1
2023-06-02 07:00:00,53.5,53.9,53.0,53.4,1356400,1
2023-06-05 07:00:00,54.0,55.1,53.3,53.7,1430700,1
2023-06-06 07:00:00,54.4,55.0,53.9,55.0,1361500,1
2023-06-07 07:00:00,55.3,55.7,54.5,55.3,1857300,1
2023-06-08 07:00:00,55.3,56.0,55.1,55.4,2325400,1
2023-06-09 07:00:00,55.0,55.8,54.8,55.5,1051100,1
2023-06-12 07:00:00,55.5,55.5,54.4,55.4,1150600,1
2023-06-13 07:00:00,55.2,56.7,55.1,56.7,2370400,1
2023-06-14 07:00:00,56.8,58.2,56.7,57.0,2455300,1
2023-06-15 07:00:00,57.0,57.9,55.8,56.5,2453200,1
2023-06-16 07:00:00,56.4,56.9,55.0,56.0,2452000,1
2023-06-19 07:00:00,56.1,56.1,54.8,55.0,1528500,1
2023-06-20 07:00:00,55.0,55.7,54.5,55.1,984300,1
2023-06-21 07:00:00,55.0,55.3,54.3,54.6,2367700,1
2023-06-22 07:00:00,55.0,55.7,54.7,55.7,1914900,1
2023-06-23 07:00:00,55.2,56.0,55.1,56.0,2159900,1
2023-06-26 07:00:00,55.6,55.8,54.8,55.5,1422100,1
2023-06-27 07:00:00,55.5,55.9,55.4,55.9,991900,1
2023-06-28 07:00:00,56.1,56.2,55.0,55.4,1388900,1
2023-06-29 07:00:00,55.4,55.4,54.9,55.0,1247700,1
2023-06-30 07:00:00,54.8,55.5,54.3,55.0,1458000,1
2023-07-03 07:00:00,55.0,55.9,55.0,55.9,1043500,1
2023-07-04 07:00:00,55.9,56.8,55.5,56.5,1450100,1
2023-07-05 07:00:00,56.5,56.5,55.3,56.1,1622700,1
2023-07-06 07:00:00,55.3,55.9,54.5,54.5,1405400,1
2023-07-07 07:00:00,54.5,54.9,54.0,54.0,1220500,1
2023-07-10 07:00:00,54.1,54.4,53.6,53.8,2150300,1
2023-07-11 07:00:00,53.6,53.9,53.6,53.9,2615400,1
2023-07-12 07:00:00,53.9,55.3,53.9,55.1,2185400,1
2023-07-13 07:00:00,55.4,56.3,55.3,56.3,3010000,1
2023-07-14 07:00:00,56.5,56.6,55.8,56.4,2054200,1
2023-07-17 07:00:00,56.7,59.0,56.5,59.0,4267700,1
2023-07-18 07:00:00,58.5,59.4,58.0,58.8,2908900,1
2023-07-19 07:00:00,58.8,59.0,58.2,58.5,2216000,1
2023-07-20 07:00:00,58.5,58.5,57.3,57.7,3588400,1
2023-07-21 07:00:00,57.5,59.0,57.3,59.0,3603800,1
2023-07-24 07:00:00,59.5,59.5,58.1,59.1,2048800,1
2023-07-25 07:00:00,58.8,59.2,58.2,58.6,3619300,1
2023-07-26 07:00:00,58.3,59.0,58.3,59.0,3075200,1
2023-07-27 07:00:00,59.0,59.1,57.5,57.5,2724000,1
2023-07-28 07:00:00,57.7,58.9,57.4,58.9,2867200,1
2023-07-31 07:00:00,62.2,63.0,61.0,63.0,5506100,1
2023-08-01 07:00:00,63.9,66.2,62.8,62.8,6553500,1
2023-08-02 07:00:00,62.6,62.9,61.9,61.9,3438900,1
2023-08-03 07:00:00,62.0,62.2,60.1,60.1,2944400,1
2023-08-04 07:00:00,60.9,63.8,60.6,63.0,4715000,1
2023-08-07 07:00:00,63.7,63.7,61.6,62.9,3395500,1
2023-08-08 07:00:00,62.9,63.8,62.5,62.8,5300400,1
2023-08-09 07:00:00,62.3,62.7,60.6,60.6,5591000,1
2023-08-10 07:00:00,60.7,61.6,60.6,60.6,4743100,1
2023-08-11 07:00:00,62.3,62.5,59.8,60.9,4792700,1
2023-08-14 07:00:00,60.9,61.8,60.8,61.2,6216300,1
2023-08-15 07:00:00,61.2,62.5,60.9,61.7,5687200,1
2023-08-16 07:00:00,63.0,64.1,62.3,62.9,6366900,1
2023-08-17 07:00:00,62.1,62.6,61.0,61.0,5437100,1
2023-08-18 07:00:00,60.8,60.8,56.8,56.8,9562100,1
2023-08-21 07:00:00,56.8,57.2,55.7,56.0,5229200,1
2023-08-22 07:00:00,56.8,56.8,54.5,55.5,4567100,1
2023-08-23 07:00:00,56.9,56.9,54.4,54.5,6684500,1
2023-08-24 07:00:00,54.9,56.1,54.4,55.4,4647700,1
2023-08-25 07:00:00,55.5,55.5,54.0,54.1,5129100,1
2023-08-28 07:00:00,54.5,55.3,54.2,54.7,5223400,1
2023-08-29 07:00:00,55.0,55.8,54.4,54.6,5305400,1
2023-08-30 07:00:00,54.6,55.1,54.1,54.6,5033400,1
2023-08-31 07:00:00,54.8,55.9,54.7,54.7,6420400,1
2023-09-05 07:00:00,55.2,55.5,54.4,55.3,9060200,1
2023-09-06 07:00:00,55.5,57.0,55.4,55.9,9771600,1
2023-09-07 07:00:00,56.5,56.6,54.9,55.1,8725600,1
2023-09-08 07:00:00,55.0,55.5,54.0,54.0,10428600,1
2023-09-11 07:00:00,54.6,54.9,52.5,52.5,8473600,1
2023-09-12 07:00:00,52.8,53.5,52.0,53.5,7418400,1
2023-09-13 07:00:00,53.8,53.8,52.1,52.1,11950900,1
2023-09-14 07:00:00,52.1,52.3,49.0,49.0,11640900,1
2023-09-15 07:00:00,49.6,50.5,49.4,50.5,10515400,1
2023-09-18 07:00:00,50.1,50.5,48.7,48.95,5100700,1
2023-09-19 07:00:00,50.0,50.7,49.0,49.35,7523700,1
2023-09-20 07:00:00,49.7,50.9,49.5,50.7,4516100,1
2023-09-21 07:00:00,51.0,51.4,50.0,50.2,5187600,1
2023-09-22 07:00:00,49.4,49.45,47.85,48.0,7962300,1
2023-09-25 07:00:00,48.0,48.75,46.0,47.0,5318000,1
2023-09-26 07:00:00,47.0,47.8,45.0,45.0,4072300,1
2023-09-27 07:00:00,45.0,45.8,43.85,45.1,6501300,1
2023-09-28 07:00:00,45.1,45.5,44.05,44.5,3414400,1
2023-09-29 07:00:00,45.0,47.5,45.0,45.5,7289300,1
2023-10-02 07:00:00,45.6,46.2,45.2,45.75,1820000,1
2023-10-03 07:00:00,45.0,45.25,44.05,44.05,4660300,1
2023-10-04 07:00:00,43.25,45.4,43.25,44.6,3469300,1
2023-10-05 07:00:00,44.7,45.25,44.25,44.55,2701500,1
